"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CAGL",-0.0056128286102208,FALSE,-0.40719538048554,0.334617267508165,"ZNDX","prev.sep"
"CAGL",0.142787809847366,FALSE,-0.301786594137447,0.613895571362871,"ZNDX","prev.oct"
"CAGL",0.0190283444513691,FALSE,-0.281924916457188,0.290514351894541,"ZNDX","prev.nov"
"CAGL",-0.260736910649409,FALSE,-0.60304800222033,0.122362358733091,"ZNDX","prev.dec"
"CAGL",0.019520124443754,FALSE,-0.242485518632348,0.413555622107964,"ZNDX","curr.jan"
"CAGL",0.0182367953058715,FALSE,-0.297784785184098,0.281730585806609,"ZNDX","curr.feb"
"CAGL",0.00363190034833437,FALSE,-0.414950580950108,0.483135778595314,"ZNDX","curr.mar"
"CAGL",0.059748018970075,FALSE,-0.25013147242973,0.406624144337604,"ZNDX","curr.apr"
"CAGL",0.217240009093093,FALSE,-0.0755386291303458,0.515911209193656,"ZNDX","curr.may"
"CAGL",-0.107268988115046,FALSE,-0.441907097315392,0.239852846329381,"ZNDX","curr.jun"
"CAGL",0.197590218845742,FALSE,-0.0931341085020882,0.454594045447601,"ZNDX","curr.jul"
"CAGL",0.130349253829002,FALSE,-0.190350195773048,0.476960320032518,"ZNDX","curr.aug"
"CAGL",-0.212206026661036,FALSE,-0.606558732480515,0.18430071292978,"PMDI","prev.apr"
"CAGL",-0.0987995263731895,FALSE,-0.479760745510916,0.161044157544291,"PMDI","prev.may"
"CAGL",0.158210625417791,FALSE,-0.212838781558297,0.502262000837818,"PMDI","prev.jun"
"CAGL",0.0788422782435033,FALSE,-0.194637943287678,0.325456067891875,"PMDI","prev.jul"
"CAGL",-0.0318050746802084,FALSE,-0.385649457025488,0.259229301564504,"PMDI","prev.aug"
"CAGL",0.0541595944639444,FALSE,-0.37049212973421,0.391772009490305,"PMDI","prev.sep"
"CAGL",0.0563954722636188,FALSE,-0.158777403472215,0.282181619248267,"PMDI","prev.oct"
"CAGL",0.0714905204295649,FALSE,-0.13410683568428,0.3812295739785,"PMDI","prev.nov"
"CAGL",-0.028382630084518,FALSE,-0.241370814914168,0.1686702354387,"PMDI","prev.dec"
"CAGL",-0.118692304030792,FALSE,-0.414695000898347,0.133001888305959,"PMDI","curr.jan"
"CAGL",-0.0848050139123636,FALSE,-0.348350907075944,0.194667485413061,"PMDI","curr.feb"
"CAGL",-0.0713047538060695,FALSE,-0.352562167178709,0.220038515199741,"PMDI","curr.mar"
"CAGL",-0.0457204597282499,FALSE,-0.299395932792806,0.184955674046756,"PMDI","curr.apr"
"CAGL",0.095741480878567,FALSE,-0.244165512218975,0.490154822413305,"PMDI","curr.may"
"CAGL",-0.0780399091736598,FALSE,-0.440096956814592,0.208332215575884,"PMDI","curr.jun"
"CAGL",0.0805617460981023,FALSE,-0.0881698589031599,0.272127499778964,"PMDI","curr.jul"
"CAGL",0.217995579367765,FALSE,-0.101398273369719,0.519338747660934,"PMDI","curr.aug"
"CAGL",-0.0794109416445899,FALSE,-0.347123364837628,0.248949643386731,"SP01","prev.apr"
"CAGL",-0.0558495476226062,FALSE,-0.409229436190588,0.226939281686018,"SP01","prev.may"
"CAGL",0.11443244384761,FALSE,-0.290632603984482,0.392748589471466,"SP01","prev.jun"
"CAGL",0.0602791363428852,FALSE,-0.229762303049743,0.476797235174722,"SP01","prev.jul"
"CAGL",-0.108584546620299,FALSE,-0.502977033929744,0.240249974351361,"SP01","prev.aug"
"CAGL",0.0283083830221092,FALSE,-0.32627358007345,0.336348778070434,"SP01","prev.sep"
"CAGL",0.0526202427452971,FALSE,-0.359437466431801,0.472701993775227,"SP01","prev.oct"
"CAGL",-0.0374671666814227,FALSE,-0.377927108989364,0.263265715371607,"SP01","prev.nov"
"CAGL",-0.285446652676928,FALSE,-0.631811137572428,0.0561595073920205,"SP01","prev.dec"
"CAGL",0.0650550467770248,FALSE,-0.202019921496014,0.432879661226788,"SP01","curr.jan"
"CAGL",-0.00206848838414899,FALSE,-0.355338893397926,0.304437054980684,"SP01","curr.feb"
"CAGL",-0.0581251583235071,FALSE,-0.392110897610892,0.383723475533749,"SP01","curr.mar"
"CAGL",0.129741976140286,FALSE,-0.172958966021762,0.498877049983439,"SP01","curr.apr"
"CAGL",0.209797711665472,FALSE,-0.111790077294651,0.490829156190968,"SP01","curr.may"
"CAGL",-0.0624513239022601,FALSE,-0.402844004363598,0.305809420513869,"SP01","curr.jun"
"CAGL",0.205289077799215,FALSE,-0.092879223334518,0.468332395017314,"SP01","curr.jul"
"CAGL",0.158465753815408,FALSE,-0.159558187580663,0.536137403658613,"SP01","curr.aug"
"CAGL",0.0251931445114009,FALSE,-0.237294788252345,0.322163533039477,"TMIN","prev.apr"
"CAGL",0.0447646026122808,FALSE,-0.214020014560357,0.362118599289749,"TMIN","prev.may"
"CAGL",-0.0239723318891826,FALSE,-0.324239356489268,0.324119541569468,"TMIN","prev.jun"
"CAGL",0.0633747107853948,FALSE,-0.233404076670903,0.342499308054999,"TMIN","prev.jul"
"CAGL",-0.0733917004258066,FALSE,-0.379903070355388,0.186283069029268,"TMIN","prev.aug"
"CAGL",0.107741547947857,FALSE,-0.194915455296999,0.38607229907704,"TMIN","prev.sep"
"CAGL",-0.00653357694918339,FALSE,-0.306033549759057,0.27222211605116,"TMIN","prev.oct"
"CAGL",0.0273842679431166,FALSE,-0.324848601469819,0.263830022541822,"TMIN","prev.nov"
"CAGL",-0.46139567244988,FALSE,-0.784347690651986,0.0437056404941342,"TMIN","prev.dec"
"CAGL",0.12070765217353,FALSE,-0.203531506546546,0.456681122188769,"TMIN","curr.jan"
"CAGL",-0.273268813625211,FALSE,-0.650966630317915,0.0375107102401065,"TMIN","curr.feb"
"CAGL",-0.109532835531996,FALSE,-0.441926585611147,0.264028683909916,"TMIN","curr.mar"
"CAGL",0.196676201309712,FALSE,-0.0776156632085234,0.544826780549496,"TMIN","curr.apr"
"CAGL",-0.108752489551006,FALSE,-0.447694684416498,0.280851650283403,"TMIN","curr.may"
"CAGL",-0.277513573714754,FALSE,-0.565223385640803,0.0842312319291395,"TMIN","curr.jun"
"CAGL",-0.192824962822717,FALSE,-0.446973570412432,0.135955207009512,"TMIN","curr.jul"
"CAGL",0.0190716179388695,FALSE,-0.270628422710164,0.277160922449051,"TMIN","curr.aug"
"CAGL",-0.00367676048662701,FALSE,-0.380478132324604,0.308319757785389,"TMAX","prev.apr"
"CAGL",0.196047820573518,FALSE,-0.0933015207726681,0.515910640033253,"TMAX","prev.may"
"CAGL",-0.104016826841648,FALSE,-0.364942627232817,0.162099819482528,"TMAX","prev.jun"
"CAGL",-0.175066780981271,FALSE,-0.487929986884298,0.147377286810534,"TMAX","prev.jul"
"CAGL",-0.00704684157062473,FALSE,-0.273474092160121,0.279101692129139,"TMAX","prev.aug"
"CAGL",-0.0761430179723605,FALSE,-0.319435089349593,0.208461344818198,"TMAX","prev.sep"
"CAGL",-0.0867789140523569,FALSE,-0.357720660977725,0.164982546561126,"TMAX","prev.oct"
"CAGL",-0.0509440250458656,FALSE,-0.416728524295484,0.354179822816432,"TMAX","prev.nov"
"CAGL",-0.298805482563851,FALSE,-0.727689111058965,0.0718402003326446,"TMAX","prev.dec"
"CAGL",0.0490653931983703,FALSE,-0.276425658783436,0.350643422458461,"TMAX","curr.jan"
"CAGL",-0.276563069009124,FALSE,-0.640820432535842,0.0792369880298665,"TMAX","curr.feb"
"CAGL",0.014975947689239,FALSE,-0.399424891457649,0.362726137209419,"TMAX","curr.mar"
"CAGL",0.292666860188413,FALSE,-0.0585937717170627,0.612697148030694,"TMAX","curr.apr"
"CAGL",-0.204338696925534,FALSE,-0.484401975502913,0.190860413453701,"TMAX","curr.may"
"CAGL",-0.100245204335282,FALSE,-0.353890615975086,0.175798591406504,"TMAX","curr.jun"
"CAGL",0.0101797618106967,FALSE,-0.282831146823112,0.291043153760453,"TMAX","curr.jul"
"CAGL",-0.0597336870816833,FALSE,-0.364394260458254,0.289460409983117,"TMAX","curr.aug"
"CAGL",-0.115248987212036,FALSE,-0.520653406464636,0.294021990161942,"PDSI_prewhiten","prev.apr"
"CAGL",-0.0945857152853494,FALSE,-0.528675347436466,0.210141172099741,"PDSI_prewhiten","prev.may"
"CAGL",0.0853610684843137,FALSE,-0.287892982266238,0.371067853420877,"PDSI_prewhiten","prev.jun"
"CAGL",0.140907342530624,FALSE,-0.198772257944888,0.630823763384022,"PDSI_prewhiten","prev.jul"
"CAGL",0.0242802278250362,FALSE,-0.383318132431667,0.305738129476575,"PDSI_prewhiten","prev.aug"
"CAGL",-0.0784537566282992,FALSE,-0.40738794791802,0.295112904427999,"PDSI_prewhiten","prev.sep"
"CAGL",0.0335650918255739,FALSE,-0.478643212275878,0.389891234866495,"PDSI_prewhiten","prev.oct"
"CAGL",-0.162169496585545,FALSE,-0.596393160787065,0.147916961252315,"PDSI_prewhiten","prev.nov"
"CAGL",-0.336550490153413,FALSE,-0.779601323612108,0.0897161174250541,"PDSI_prewhiten","prev.dec"
"CAGL",0.0371172326983157,FALSE,-0.285428718332247,0.475934522233171,"PDSI_prewhiten","curr.jan"
"CAGL",0.0781907980368367,FALSE,-0.321200530887436,0.496057557344262,"PDSI_prewhiten","curr.feb"
"CAGL",0.056789575760802,FALSE,-0.338160608773343,0.440977071038321,"PDSI_prewhiten","curr.mar"
"CAGL",0.158002328895128,FALSE,-0.206693494997705,0.520229616373287,"PDSI_prewhiten","curr.apr"
"CAGL",0.0731077675108708,FALSE,-0.308714742350601,0.387786064361976,"PDSI_prewhiten","curr.may"
"CAGL",-0.00807545397988537,FALSE,-0.414042809889502,0.389490605700555,"PDSI_prewhiten","curr.jun"
"CAGL",0.160715427026175,FALSE,-0.0564817144914086,0.482754185081023,"PDSI_prewhiten","curr.jul"
"CAGL",0.172024415411506,FALSE,-0.20583051945015,0.516261088392306,"PDSI_prewhiten","curr.aug"
"CAGL",-0.096599180847646,FALSE,-0.381429604173053,0.21514329625161,"PHDI_prewhiten","prev.apr"
"CAGL",-0.0414904342332363,FALSE,-0.512181092661742,0.300690077116381,"PHDI_prewhiten","prev.may"
"CAGL",0.116654044465752,FALSE,-0.282500746344106,0.407059207977041,"PHDI_prewhiten","prev.jun"
"CAGL",-0.0156911052799006,FALSE,-0.32549955092645,0.316141574390231,"PHDI_prewhiten","prev.jul"
"CAGL",0.0569013062528724,FALSE,-0.338071927596714,0.453524762204831,"PHDI_prewhiten","prev.aug"
"CAGL",0.0592502632634009,FALSE,-0.302220421880056,0.417813501497303,"PHDI_prewhiten","prev.sep"
"CAGL",0.0785968504427064,FALSE,-0.331769675646894,0.480089614397445,"PHDI_prewhiten","prev.oct"
"CAGL",-0.0921927411700622,FALSE,-0.465763214576884,0.222231852110535,"PHDI_prewhiten","prev.nov"
"CAGL",-0.110752371448723,FALSE,-0.487537985984246,0.238734437865963,"PHDI_prewhiten","prev.dec"
"CAGL",0.0117319398414483,FALSE,-0.282010896149161,0.400324735713848,"PHDI_prewhiten","curr.jan"
"CAGL",0.0634560332042435,FALSE,-0.224116550227761,0.363889678326035,"PHDI_prewhiten","curr.feb"
"CAGL",-0.085686221079725,FALSE,-0.501886975469184,0.322182673024911,"PHDI_prewhiten","curr.mar"
"CAGL",0.16866554838474,FALSE,-0.226540328507179,0.516134152241993,"PHDI_prewhiten","curr.apr"
"CAGL",0.19520597926609,FALSE,-0.12793996373476,0.477204657729687,"PHDI_prewhiten","curr.may"
"CAGL",-0.0551586436089712,FALSE,-0.452349470847479,0.268946941152142,"PHDI_prewhiten","curr.jun"
"CAGL",0.230646592102569,FALSE,-0.0447546284387669,0.527059611841102,"PHDI_prewhiten","curr.jul"
"CAGL",0.0882309614361655,FALSE,-0.245250408850246,0.390767669506217,"PHDI_prewhiten","curr.aug"
"CAGL",-0.0267086680136092,FALSE,-0.33024039386962,0.355770098093673,"PMDI_prewhiten","prev.apr"
"CAGL",-0.0422792625976944,FALSE,-0.502975783427068,0.357705646305141,"PMDI_prewhiten","prev.may"
"CAGL",0.116309692045974,FALSE,-0.2402956708198,0.413388528742641,"PMDI_prewhiten","prev.jun"
"CAGL",0.0974182134953464,FALSE,-0.171732953337296,0.470594722741749,"PMDI_prewhiten","prev.jul"
"CAGL",-0.0202037788853521,FALSE,-0.427977155720694,0.326817180391198,"PMDI_prewhiten","prev.aug"
"CAGL",-0.00802010836988882,FALSE,-0.361025431267176,0.296814759974498,"PMDI_prewhiten","prev.sep"
"CAGL",0.0266095268584638,FALSE,-0.411689359663579,0.459672062592761,"PMDI_prewhiten","prev.oct"
"CAGL",0.0353327228749297,FALSE,-0.293170282763706,0.370272456427948,"PMDI_prewhiten","prev.nov"
"CAGL",-0.265973841608063,FALSE,-0.629257434143686,0.0411369835993943,"PMDI_prewhiten","prev.dec"
"CAGL",0.0689669695330465,FALSE,-0.299706351917679,0.494005809003392,"PMDI_prewhiten","curr.jan"
"CAGL",0.0308315450935012,FALSE,-0.343781254524175,0.404209760678843,"PMDI_prewhiten","curr.feb"
"CAGL",0.00119849501632588,FALSE,-0.421609506996529,0.50751530919887,"PMDI_prewhiten","curr.mar"
"CAGL",0.0812861922481128,FALSE,-0.242898339188715,0.472765193903183,"PMDI_prewhiten","curr.apr"
"CAGL",0.177992393966803,FALSE,-0.127662097613734,0.499410510386984,"PMDI_prewhiten","curr.may"
"CAGL",-0.0813524653575335,FALSE,-0.431518833907632,0.358373199429624,"PMDI_prewhiten","curr.jun"
"CAGL",0.24540610098512,FALSE,-0.0577142341942248,0.569698345728713,"PMDI_prewhiten","curr.jul"
"CAGL",0.0546629283514015,FALSE,-0.268123614136482,0.389428420455194,"PMDI_prewhiten","curr.aug"
"CAOV",-0.097538344080881,FALSE,-0.400750563463342,0.218363864332421,"PCP","prev.apr"
"CAOV",0.15829891465346,FALSE,-0.156656781824608,0.492076349959811,"PCP","prev.may"
"CAOV",-0.0777013514740385,FALSE,-0.428934699351934,0.17899313817674,"PCP","prev.jun"
"CAOV",0.114488729483842,FALSE,-0.207230324115778,0.518844639899825,"PCP","prev.jul"
"CAOV",-0.281957132921816,FALSE,-0.678803133328846,0.0566872574572449,"PCP","prev.aug"
"CAOV",0.0426911770856095,FALSE,-0.325022739189012,0.367813637610972,"PCP","prev.sep"
"CAOV",-0.287299312875137,FALSE,-0.661596526803048,0.0875766022973368,"PCP","prev.oct"
"CAOV",0.0505315380386772,FALSE,-0.27526591783173,0.340630656382064,"PCP","prev.nov"
"CAOV",-0.243496228995961,FALSE,-0.568142199394998,0.130135960218354,"PCP","prev.dec"
"CAOV",-0.145968175367026,FALSE,-0.432834583998361,0.170510363925921,"PCP","curr.jan"
"CAOV",0.0769146995832046,FALSE,-0.254085166012751,0.398732917272848,"PCP","curr.feb"
"CAOV",0.052469425672217,FALSE,-0.391848192486084,0.512612211837283,"PCP","curr.mar"
"CAOV",0.0123907254184471,FALSE,-0.295027935523119,0.369950088945085,"PCP","curr.apr"
"CAOV",-0.0709465606893848,FALSE,-0.385523277633488,0.208518565643015,"PCP","curr.may"
"CAOV",-0.102104447160195,FALSE,-0.460484978444998,0.258275489154819,"PCP","curr.jun"
"CAOV",-0.0469382317342429,FALSE,-0.404363355012657,0.241278839104922,"PCP","curr.jul"
"CAOV",0.118263204295085,FALSE,-0.229535585688301,0.455168709514676,"PCP","curr.aug"
"CAOV",-0.0431360668148456,FALSE,-0.36709883388319,0.314427263458742,"TAVG","prev.apr"
"CAOV",-0.0216619354775711,FALSE,-0.303010507035551,0.325856472544924,"TAVG","prev.may"
"CAOV",-0.103894159068627,FALSE,-0.454241986983389,0.270597569307735,"TAVG","prev.jun"
"CAOV",0.0161684753343742,FALSE,-0.335052854976918,0.318328967435828,"TAVG","prev.jul"
"CAOV",-0.117333069078714,FALSE,-0.490237065206689,0.267415650052485,"TAVG","prev.aug"
"CAOV",-0.00425607840603721,FALSE,-0.274321785857525,0.302328067870906,"TAVG","prev.sep"
"CAOV",-0.233801342385538,FALSE,-0.589771538940784,0.0709773266994661,"TAVG","prev.oct"
"CAOV",0.0133032928771003,FALSE,-0.341423925028509,0.297942000090137,"TAVG","prev.nov"
"CAOV",-0.256779572587154,FALSE,-0.629034216382669,0.167237142431104,"TAVG","prev.dec"
"CAOV",0.146926910020297,FALSE,-0.2139442268678,0.493600283639637,"TAVG","curr.jan"
"CAOV",0.0934246051835002,FALSE,-0.3459586272088,0.464570264718703,"TAVG","curr.feb"
"CAOV",0.0673813374208717,FALSE,-0.329791720664391,0.461282952359229,"TAVG","curr.mar"
"CAOV",0.20803234101966,FALSE,-0.130113897253347,0.547189593795513,"TAVG","curr.apr"
"CAOV",-0.0618695140562589,FALSE,-0.44218371380627,0.384966463626977,"TAVG","curr.may"
"CAOV",0.0249037952438275,FALSE,-0.337269823020712,0.345150713145977,"TAVG","curr.jun"
"CAOV",0.0496330476028621,FALSE,-0.34038437105643,0.371214275411337,"TAVG","curr.jul"
"CAOV",-0.155386343698723,FALSE,-0.420416670396013,0.117094982874595,"TAVG","curr.aug"
"CAOV",-0.104227903426888,FALSE,-0.46649646109966,0.359103850627585,"PDSI","prev.apr"
"CAOV",-0.0580189966337029,FALSE,-0.364003699302966,0.187006762816306,"PDSI","prev.may"
"CAOV",0.00282931378345233,FALSE,-0.313480584292514,0.323338941992768,"PDSI","prev.jun"
"CAOV",0.0556172320340295,FALSE,-0.189910886676329,0.271571199904606,"PDSI","prev.jul"
"CAOV",0.036142589974239,FALSE,-0.256060856326082,0.275509663661438,"PDSI","prev.aug"
"CAOV",0.100267759632133,FALSE,-0.217854761609337,0.501852245151688,"PDSI","prev.sep"
"CAOV",-0.0264617060036804,FALSE,-0.346160151570708,0.366297460437377,"PDSI","prev.oct"
"CAOV",-0.078827948611529,FALSE,-0.403013402338521,0.230333767223479,"PDSI","prev.nov"
"CAOV",-0.0381240670661619,FALSE,-0.327509916740968,0.226394916655057,"PDSI","prev.dec"
"CAOV",-0.055935954024362,FALSE,-0.403352220073715,0.211430314004271,"PDSI","curr.jan"
"CAOV",-0.0469569252157065,FALSE,-0.223005345317748,0.186060577978468,"PDSI","curr.feb"
"CAOV",0.0575191644697073,FALSE,-0.236468271094579,0.393048600554938,"PDSI","curr.mar"
"CAOV",0.0666447866009619,FALSE,-0.357537554490798,0.511889882889378,"PDSI","curr.apr"
"CAOV",-0.0593502733403135,FALSE,-0.336285867494821,0.213179108170663,"PDSI","curr.may"
"CAOV",-0.0808997139046495,FALSE,-0.442322015069463,0.261189363015489,"PDSI","curr.jun"
"CAOV",-0.0482033874729323,FALSE,-0.240890117861869,0.155377635035782,"PDSI","curr.jul"
"CAOV",-0.0417060902801279,FALSE,-0.292322001076668,0.251287600221075,"PDSI","curr.aug"
"CAOV",-0.121220710515068,FALSE,-0.710257457624628,0.255200043448871,"PHDI","prev.apr"
"CAOV",-0.0397753909749571,FALSE,-0.253261912341888,0.249848986298175,"PHDI","prev.may"
"CAOV",0.0172952928016632,FALSE,-0.277268101215413,0.397256717587231,"PHDI","prev.jun"
"CAOV",-0.00376543231919402,FALSE,-0.268866599906157,0.336458834526359,"PHDI","prev.jul"
"CAOV",-0.0162675477069009,FALSE,-0.398137864556723,0.200187715459217,"PHDI","prev.aug"
"CAOV",0.0883424963150836,FALSE,-0.288398768169202,0.444142731826529,"PHDI","prev.sep"
"CAOV",0.035924430150754,FALSE,-0.18644566298309,0.211746257684074,"PHDI","prev.oct"
"CAOV",0.0235142746629938,FALSE,-0.163769273361562,0.222351172660972,"PHDI","prev.nov"
"CAOV",0.00760733277353275,FALSE,-0.160877332429806,0.143752612675137,"PHDI","prev.dec"
"CAOV",-0.0292510924696835,FALSE,-0.240285086830448,0.115216397151407,"PHDI","curr.jan"
"CAOV",-0.0480018140526991,FALSE,-0.26021883604402,0.155511563807776,"PHDI","curr.feb"
"CAOV",-0.0427541166662922,FALSE,-0.385333655963237,0.250690768134898,"PHDI","curr.mar"
"CAOV",-0.0387349290467193,FALSE,-0.42563383137693,0.293456347222072,"PHDI","curr.apr"
"CAOV",0.0426065016407112,FALSE,-0.302491006186055,0.494377386887352,"PHDI","curr.may"
"CAOV",-0.0760246083656576,FALSE,-0.420001032978909,0.180541799727574,"PHDI","curr.jun"
"CAOV",-0.048253801708924,FALSE,-0.280027149999784,0.186601269075989,"PHDI","curr.jul"
"CAOV",0.0285506567734545,FALSE,-0.377237365570798,0.396265402327298,"PHDI","curr.aug"
"CAOV",-0.095696550527678,FALSE,-0.42949645406468,0.23020267906478,"ZNDX","prev.apr"
"CAOV",0.19434247801479,FALSE,-0.19063588945321,0.571521430703388,"ZNDX","prev.may"
"CAOV",-0.0182116696623043,FALSE,-0.420073824831007,0.244313207410523,"ZNDX","prev.jun"
"CAOV",0.123830639817888,FALSE,-0.201147070228472,0.484306441898349,"ZNDX","prev.jul"
"CAOV",-0.20997856686047,FALSE,-0.623957897546576,0.131483765328472,"ZNDX","prev.aug"
"CAOV",0.0545627938443843,FALSE,-0.324217572078433,0.421130112983195,"ZNDX","prev.sep"
"CAOV",-0.291510724598758,FALSE,-0.696106985017057,0.163081661386004,"ZNDX","prev.oct"
"CAOV",0.147675254479661,FALSE,-0.160940149627642,0.44622746006063,"ZNDX","prev.nov"
"CAOV",-0.118725528669363,FALSE,-0.490369814701701,0.232392473821052,"ZNDX","prev.dec"
"CAOV",-0.197721065259961,FALSE,-0.465710050525994,0.181490851965785,"ZNDX","curr.jan"
"CAOV",0.0602798497923267,FALSE,-0.296497098036057,0.43327340054827,"ZNDX","curr.feb"
"CAOV",0.03576833649755,FALSE,-0.479701821518205,0.511937291090551,"ZNDX","curr.mar"
"CAOV",-0.044484784074545,FALSE,-0.372574659605401,0.314336645169235,"ZNDX","curr.apr"
"CAOV",-0.0205107287976632,FALSE,-0.376850594450517,0.259967337650139,"ZNDX","curr.may"
"CAOV",-0.129429739159476,FALSE,-0.501724376406389,0.267928229630792,"ZNDX","curr.jun"
"CAOV",-0.0774451735765159,FALSE,-0.396141904257729,0.195718671929056,"ZNDX","curr.jul"
"CAOV",0.117547543111629,FALSE,-0.224784909645059,0.470643814190387,"ZNDX","curr.aug"
"CAOV",-0.118799955482321,FALSE,-0.590442759874216,0.334460585971836,"PMDI","prev.apr"
"CAOV",-0.0426754720068168,FALSE,-0.293330021973913,0.262782017047332,"PMDI","prev.may"
"CAOV",0.0925612181410369,FALSE,-0.351114818212121,0.491504807119979,"PMDI","prev.jun"
"CAOV",0.023075957871492,FALSE,-0.27112307410702,0.269795099127871,"PMDI","prev.jul"
"CAOV",-0.0771114914332821,FALSE,-0.476826832929373,0.280350263729022,"PMDI","prev.aug"
"CAOV",0.0363864446124744,FALSE,-0.30119451360267,0.46217574391163,"PMDI","prev.sep"
"CAOV",0.0206988943917202,FALSE,-0.271345659145035,0.211650361982475,"PMDI","prev.oct"
"CAOV",0.0598587897821782,FALSE,-0.178069295118243,0.412256999890226,"PMDI","prev.nov"
"CAOV",0.00570427622572387,FALSE,-0.226125855773809,0.200650006760957,"PMDI","prev.dec"
"CAOV",-0.0861175996815684,FALSE,-0.486918762159437,0.172513549272809,"PMDI","curr.jan"
"CAOV",-0.0537066622845803,FALSE,-0.265964192937372,0.240011993327643,"PMDI","curr.feb"
"CAOV",-0.0192444602506226,FALSE,-0.368732092222773,0.31937308505368,"PMDI","curr.mar"
"CAOV",0.00629432108657171,FALSE,-0.354099071729555,0.290733067272501,"PMDI","curr.apr"
