"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CAGL",0.140041460718747,FALSE,-0.0690811094995505,0.353977857695008,"tmp","prev.may"
"CAGL",0.0440700406983766,FALSE,-0.138141582824482,0.244110544845146,"tmp","prev.jun"
"CAGL",0.0977531116484636,FALSE,-0.124712127774102,0.297647160103491,"tmp","prev.jul"
"CAGL",0.17965357313434,FALSE,-0.0580532594585246,0.386378486397766,"tmp","prev.aug"
"CAGL",-0.00989938455318629,FALSE,-0.230703532505727,0.192990320368791,"tmp","prev.sep"
"CAGL",-0.0784354441707684,FALSE,-0.28418041849081,0.114930343448431,"tmp","prev.oct"
"CAGL",-0.212524535123884,FALSE,-0.442796070738881,0.041803183790042,"tmp","prev.nov"
"CAGL",0.0563992251365583,FALSE,-0.170836902452502,0.303365729333745,"tmp","prev.dec"
"CAGL",-0.0146001527259777,FALSE,-0.287112665270725,0.243713501845354,"tmp","curr.jan"
"CAGL",-0.139750147743119,FALSE,-0.387497543322356,0.106962109766426,"tmp","curr.feb"
"CAGL",-0.166729869219465,FALSE,-0.418844405177861,0.100189108586012,"tmp","curr.mar"
"CAGL",0.172073878537427,FALSE,-0.097070706752226,0.416750552210457,"tmp","curr.apr"
"CAGL",-0.225432707026761,FALSE,-0.429292328033811,0.0133297188657824,"tmp","curr.may"
"CAGL",-0.0659676973428757,FALSE,-0.31009451092424,0.190160297307586,"tmp","curr.jun"
"CAGL",0.0450571395232791,FALSE,-0.20176619282957,0.271701934718155,"tmp","curr.jul"
"CAGL",-0.0444606520796293,FALSE,-0.266841256790849,0.210016268389271,"tmp","curr.aug"
"CAGL",-0.0810336907325281,FALSE,-0.327714804888596,0.188779714451846,"tmx","prev.apr"
"CAGL",0.151984709146136,FALSE,-0.0711130401131455,0.367993432161782,"tmx","prev.may"
"CAGL",0.0289906417452029,FALSE,-0.152527587735974,0.220382156922247,"tmx","prev.jun"
"CAGL",0.0647850451303961,FALSE,-0.182098914846335,0.301316148614434,"tmx","prev.jul"
"CAGL",0.145521826449002,FALSE,-0.0903435978950008,0.371723519481351,"tmx","prev.aug"
"CAGL",-0.0686056588071601,FALSE,-0.292490910117373,0.152549125199327,"tmx","prev.sep"
"CAGL",-0.121787800669798,FALSE,-0.355681525685037,0.14519753549773,"tmx","prev.oct"
"CAGL",-0.233806133847001,FALSE,-0.449637739638289,0.00416691945147447,"tmx","prev.nov"
"CAGL",0.0450214721882173,FALSE,-0.192499560406849,0.270227257439286,"tmx","prev.dec"
"CAGL",-0.0302967043478919,FALSE,-0.283347561203991,0.226407801303202,"tmx","curr.jan"
"CAGL",-0.123813216693845,FALSE,-0.348021894245756,0.143384032809945,"tmx","curr.feb"
"CAGL",-0.174126294185679,FALSE,-0.421707985260992,0.0904044185252173,"tmx","curr.mar"
"CAGL",0.159806747486519,FALSE,-0.0963162862770044,0.409454263793269,"tmx","curr.apr"
"CAGL",-0.195509361228046,FALSE,-0.391219193337403,0.0351666522901649,"tmx","curr.may"
"CAGL",-0.0360341952216454,FALSE,-0.284162454750164,0.204263831264432,"tmx","curr.jun"
"CAGL",0.0355869750591922,FALSE,-0.196153935849276,0.256667580720738,"tmx","curr.jul"
"CAGL",-0.103605455333907,FALSE,-0.331536399248939,0.151863452315684,"tmx","curr.aug"
"CAGL",0.157467897234838,FALSE,-0.0447663355798617,0.333997403273514,"vap","prev.apr"
"CAGL",0.198866200500099,TRUE,0.00122279126748182,0.381447526347615,"vap","prev.may"
"CAGL",0.161231064766182,FALSE,-0.0934658482612645,0.398515834213455,"vap","prev.jun"
"CAGL",0.0829746541584111,FALSE,-0.119596237605946,0.297273118618416,"vap","prev.jul"
"CAGL",0.194190845723443,FALSE,-0.0155245914217646,0.406181109711623,"vap","prev.aug"
"CAGL",-0.00391941183612834,FALSE,-0.257289531636792,0.238506758478189,"vap","prev.sep"
"CAGL",-0.0445306735810729,FALSE,-0.22574650949435,0.150650835029083,"vap","prev.oct"
"CAGL",0.0379133440456928,FALSE,-0.224014133592145,0.295468126514374,"vap","prev.nov"
"CAGL",0.0393950694468045,FALSE,-0.199496839859969,0.274492453097521,"vap","prev.dec"
"CAGL",-0.00804317483908078,FALSE,-0.226083916868865,0.215191364198173,"vap","curr.jan"
"CAGL",-0.0357860738754161,FALSE,-0.272747659560144,0.203704389460415,"vap","curr.feb"
"CAGL",-0.0636486395968677,FALSE,-0.296913494663877,0.18473715487933,"vap","curr.mar"
"CAGL",0.105562650253321,FALSE,-0.101700582979505,0.303021023260805,"vap","curr.apr"
"CAGL",-0.191543379839434,FALSE,-0.385935305803735,0.0334253593082467,"vap","curr.may"
"CAGL",0.0667977865885786,FALSE,-0.172253245032967,0.291960561258777,"vap","curr.jun"
"CAGL",0.0801144321313297,FALSE,-0.0676889906052133,0.223001212540745,"vap","curr.jul"
"CAGL",0.0627613682404876,FALSE,-0.175122137942478,0.285171891565804,"vap","curr.aug"
"CAGL",0.172750112036767,FALSE,-0.0523718386071436,0.383463769643376,"wet","prev.apr"
"CAGL",-0.00432096353117421,FALSE,-0.217533106889581,0.201709139520766,"wet","prev.may"
"CAGL",0.0166774320728852,FALSE,-0.195741430286828,0.227698853956538,"wet","prev.jun"
"CAGL",-0.147329495524234,FALSE,-0.362354784716269,0.0817600964537721,"wet","prev.jul"
"CAGL",-0.115016437624387,FALSE,-0.298931084970642,0.0673151772578395,"wet","prev.aug"
"CAGL",-0.0379388985370084,FALSE,-0.241647528405309,0.202327973843481,"wet","prev.sep"
"CAGL",0.120284282789467,FALSE,-0.112078811790955,0.337157994497232,"wet","prev.oct"
"CAGL",0.0688166410208732,FALSE,-0.156183996128063,0.273414002368663,"wet","prev.nov"
"CAGL",-0.000419821879616433,FALSE,-0.237095299840983,0.234360795991432,"wet","prev.dec"
"CAGL",-0.0147892469318997,FALSE,-0.24549389709923,0.196963284348371,"wet","curr.jan"
"CAGL",-0.0507802116486959,FALSE,-0.303479390339403,0.209637265674885,"wet","curr.feb"
"CAGL",0.129934463345364,FALSE,-0.0605945439459319,0.324781359091,"wet","curr.mar"
"CAGL",-0.0615876239657862,FALSE,-0.268274389643334,0.131044309347743,"wet","curr.apr"
"CAGL",0.144926534325723,FALSE,-0.0664217464937825,0.342542552861052,"wet","curr.may"
"CAGL",-0.0981326566632562,FALSE,-0.2829827042342,0.105397461040575,"wet","curr.jun"
"CAGL",0.208258681604971,TRUE,0.00632020495505112,0.40924435918382,"wet","curr.jul"
"CAGL",0.210031865612571,TRUE,0.0278505812235861,0.390294078126127,"wet","curr.aug"
"CAOV",0.0896222532423254,FALSE,-0.160344317499073,0.288147116354778,"cld","prev.apr"
"CAOV",-0.256228329043266,TRUE,-0.465697505139411,-0.0541344759034204,"cld","prev.may"
"CAOV",0.0208032597918534,FALSE,-0.193660749801264,0.224498236817552,"cld","prev.jun"
"CAOV",-0.17489805510031,FALSE,-0.426144618835487,0.0806379514247918,"cld","prev.jul"
"CAOV",0.186584236129123,FALSE,-0.040382562228425,0.389672218456667,"cld","prev.aug"
"CAOV",0.114386224733836,FALSE,-0.115222432685014,0.336299839682327,"cld","prev.sep"
"CAOV",0.0496395328786356,FALSE,-0.213267419362927,0.289889712493735,"cld","prev.oct"
"CAOV",0.360249071723493,TRUE,0.145355024484236,0.543083960946063,"cld","prev.nov"
"CAOV",0.0625306936657307,FALSE,-0.14461888282542,0.274149320301521,"cld","prev.dec"
"CAOV",0.0031640195374926,FALSE,-0.226852868484124,0.241296762354293,"cld","curr.jan"
"CAOV",-0.145525446907791,FALSE,-0.3453454787897,0.0797194407006902,"cld","curr.feb"
"CAOV",0.0708157046866296,FALSE,-0.215796586124527,0.338680418245552,"cld","curr.mar"
"CAOV",-0.150013488280525,FALSE,-0.372825791300773,0.0653701274161235,"cld","curr.apr"
"CAOV",0.123690654681478,FALSE,-0.144921909820457,0.412673545143973,"cld","curr.may"
"CAOV",0.0403737265635825,FALSE,-0.179165340646662,0.252027369148386,"cld","curr.jun"
"CAOV",0.115846512810872,FALSE,-0.0980447873267843,0.320733974949563,"cld","curr.jul"
"CAOV",-0.129068836972644,FALSE,-0.36176850202412,0.0789509557885519,"cld","curr.aug"
"CAOV",-0.102358335636126,FALSE,-0.3208048567972,0.133789141152857,"drt","prev.apr"
"CAOV",0.0972622516930527,FALSE,-0.112335235604122,0.302550298228578,"drt","prev.may"
"CAOV",-0.0972517461370549,FALSE,-0.300988412202194,0.114331561929834,"drt","prev.jun"
"CAOV",0.0799865769983245,FALSE,-0.19512440228364,0.337555840930275,"drt","prev.jul"
"CAOV",0.00264539927040561,FALSE,-0.255736989360682,0.28360795969996,"drt","prev.aug"
"CAOV",-0.111457987633999,FALSE,-0.313644741264038,0.139475040781225,"drt","prev.sep"
"CAOV",0.00833555020451098,FALSE,-0.242230719087606,0.272144810244713,"drt","prev.oct"
"CAOV",-0.150011673247809,FALSE,-0.376804860805505,0.0957612617102704,"drt","prev.nov"
"CAOV",-0.076390653931875,FALSE,-0.300085067691559,0.18795413381908,"drt","prev.dec"
"CAOV",0.114840921397513,FALSE,-0.113396282907985,0.340069514703486,"drt","curr.jan"
"CAOV",0.116155222415464,FALSE,-0.172196335635185,0.366970155677251,"drt","curr.feb"
"CAOV",-0.0506526465666977,FALSE,-0.34696805560241,0.256766992768813,"drt","curr.mar"
"CAOV",0.188965743667813,FALSE,-0.00253339564576612,0.393983925568076,"drt","curr.apr"
"CAOV",0.0547023538998079,FALSE,-0.167859747220936,0.285616190259192,"drt","curr.may"
"CAOV",0.0804029630262823,FALSE,-0.144934360838586,0.294982204036086,"drt","curr.jun"
"CAOV",-0.102736928018562,FALSE,-0.297703098400828,0.119903403929006,"drt","curr.jul"
"CAOV",-0.126534058333615,FALSE,-0.330354031983428,0.094085778104019,"drt","curr.aug"
"CAOV",0.121350700178734,FALSE,-0.0918684295401944,0.310503869127642,"frs","prev.oct"
"CAOV",0.0947894012597362,FALSE,-0.150074734907923,0.350964959924211,"frs","prev.nov"
"CAOV",0.0243694528028248,FALSE,-0.178689398360788,0.238488465404355,"frs","prev.dec"
"CAOV",0.1413270695665,FALSE,-0.0853555079631372,0.327224403408476,"frs","curr.jan"
"CAOV",0.093959612368222,FALSE,-0.175052907589195,0.325015375487262,"frs","curr.feb"
"CAOV",0.0362452601572111,FALSE,-0.20191605517474,0.276931899118653,"frs","curr.mar"
"CAOV",-0.123505475221234,FALSE,-0.336205946342384,0.0870091035142977,"frs","curr.apr"
"CAOV",0.124984854936857,FALSE,-0.0654099835553265,0.402143057339017,"frs","curr.may"
"CAOV",-0.098779260276281,FALSE,-0.32641567235748,0.151355449492149,"pet","prev.apr"
"CAOV",0.0906693209183013,FALSE,-0.128462627886057,0.308771090741029,"pet","prev.may"
"CAOV",-0.151564859245881,FALSE,-0.322304724252539,0.0442919469026525,"pet","prev.jun"
"CAOV",0.132209369923145,FALSE,-0.126680479843219,0.353871588680928,"pet","prev.jul"
"CAOV",-0.0437570725942853,FALSE,-0.276063319935226,0.200223904840543,"pet","prev.aug"
"CAOV",-0.142454607747677,FALSE,-0.336136354106461,0.061912839073825,"pet","prev.sep"
"CAOV",-0.0331616083931501,FALSE,-0.279723932374549,0.196711973455885,"pet","prev.oct"
"CAOV",-0.332758382789912,TRUE,-0.503940386967558,-0.13413138650562,"pet","prev.nov"
"CAOV",-0.0562975304721244,FALSE,-0.266936241820358,0.154161689719291,"pet","prev.dec"
"CAOV",-0.0970782443750163,FALSE,-0.312273132680611,0.112822448608565,"pet","curr.jan"
"CAOV",0.0106305197511853,FALSE,-0.259522839813971,0.268992505856761,"pet","curr.feb"
"CAOV",-0.0424642180041271,FALSE,-0.342486754880784,0.252874460168996,"pet","curr.mar"
"CAOV",0.181149296913103,FALSE,-0.027511554035012,0.419793873807654,"pet","curr.apr"
"CAOV",-0.215111265036994,FALSE,-0.413293547168074,0.0171776747476101,"pet","curr.may"
"CAOV",-0.141915944145721,FALSE,-0.308669319441904,0.0463894605113623,"pet","curr.jun"
"CAOV",-0.17501078989228,FALSE,-0.41375590112194,0.0719845517499798,"pet","curr.jul"
"CAOV",-0.161180102892761,FALSE,-0.32785464147294,0.0282191708995131,"pet","curr.aug"
"CAOV",-0.090710842871785,FALSE,-0.310929361593931,0.122183073173163,"pet_sum","prev.apr"
"CAOV",0.0905651625041357,FALSE,-0.131338733197443,0.303405910961776,"pet_sum","prev.may"
"CAOV",-0.159630154376894,FALSE,-0.340010557383226,0.0325424158371182,"pet_sum","prev.jun"
"CAOV",0.125189490764038,FALSE,-0.117708510631616,0.343300688602203,"pet_sum","prev.jul"
"CAOV",-0.0483034362995388,FALSE,-0.266754769850864,0.196000901502483,"pet_sum","prev.aug"
"CAOV",-0.136811245133923,FALSE,-0.333576545439895,0.0572574431964483,"pet_sum","prev.sep"
"CAOV",-0.0363895007273498,FALSE,-0.270208589953716,0.191688344544429,"pet_sum","prev.oct"
"CAOV",-0.336131869926982,TRUE,-0.517279965645996,-0.12065664976903,"pet_sum","prev.nov"
"CAOV",-0.0537118999232244,FALSE,-0.247077084913067,0.167624917263786,"pet_sum","prev.dec"
"CAOV",-0.0928671517329541,FALSE,-0.31509064697502,0.128188435879802,"pet_sum","curr.jan"
"CAOV",0.0192503450563239,FALSE,-0.227516100406232,0.260048580266248,"pet_sum","curr.feb"
"CAOV",-0.0492652265581747,FALSE,-0.343391479785147,0.253195594531683,"pet_sum","curr.mar"
"CAOV",0.186676341111088,FALSE,-0.0103625177492597,0.386109627972342,"pet_sum","curr.apr"
"CAOV",-0.213431463005478,FALSE,-0.42256254648667,0.0162403004705916,"pet_sum","curr.may"
"CAOV",-0.139357340547248,FALSE,-0.31907689039972,0.0483530092072532,"pet_sum","curr.jun"
"CAOV",-0.170635574613198,FALSE,-0.389094945532404,0.0600067850960377,"pet_sum","curr.jul"
"CAOV",-0.160404542562099,FALSE,-0.318982697187771,0.0181059615580171,"pet_sum","curr.aug"
"CAOV",0.0686523833292105,FALSE,-0.17462397514388,0.297156944225864,"pre","prev.apr"
"CAOV",-0.0430377835808155,FALSE,-0.234159929482179,0.173814666350503,"pre","prev.may"
"CAOV",-0.0201900121108903,FALSE,-0.225972361452023,0.197387176848765,"pre","prev.jun"
"CAOV",-0.208146422181999,FALSE,-0.415694118576109,0.0237937098767493,"pre","prev.jul"
"CAOV",0.0668842802451018,FALSE,-0.180640108005811,0.31044862734203,"pre","prev.aug"
"CAOV",0.0497704854561312,FALSE,-0.128974523264741,0.206224787755654,"pre","prev.sep"
"CAOV",-0.0775165610833308,FALSE,-0.360865628943636,0.243399140650202,"pre","prev.oct"
"CAOV",0.0330967051674333,FALSE,-0.187988323819129,0.243489261372647,"pre","prev.nov"
"CAOV",-0.0190755724281542,FALSE,-0.278094310015693,0.22634035530917,"pre","prev.dec"
"CAOV",-0.083533614435267,FALSE,-0.293495769131194,0.125006256554762,"pre","curr.jan"
"CAOV",-0.0609789172343339,FALSE,-0.287461756462142,0.174205508603538,"pre","curr.feb"
"CAOV",0.105129542541113,FALSE,-0.140965401815947,0.332192740949724,"pre","curr.mar"
"CAOV",-0.0634339944855059,FALSE,-0.273239225058898,0.122897615903534,"pre","curr.apr"
"CAOV",0.0515469564806597,FALSE,-0.190255673094473,0.258980203989613,"pre","curr.may"
"CAOV",0.0137234595765924,FALSE,-0.193312675298697,0.239043651243832,"pre","curr.jun"
"CAOV",0.206102985872442,FALSE,-0.0539848792129189,0.4304342538677,"pre","curr.jul"
"CAOV",0.311061976058606,TRUE,0.112923461555029,0.481415441656381,"pre","curr.aug"
"CAOV",0.083238647064899,FALSE,-0.129629331590838,0.286592218092379,"tmn","prev.apr"
"CAOV",-0.00704820243165904,FALSE,-0.221386084210475,0.224381337578882,"tmn","prev.may"
"CAOV",-0.0287176102778199,FALSE,-0.272185854406989,0.185631819260935,"tmn","prev.jun"
"CAOV",-0.0280860514945992,FALSE,-0.260430032918772,0.206872572301179,"tmn","prev.jul"
"CAOV",0.0847699626960645,FALSE,-0.182494160121321,0.318928179513783,"tmn","prev.aug"
"CAOV",-0.0129067423719293,FALSE,-0.241649971595851,0.226350195052589,"tmn","prev.sep"
"CAOV",-0.103679631715352,FALSE,-0.296536570685285,0.0750304477953615,"tmn","prev.oct"
"CAOV",-0.0864341120167089,FALSE,-0.351464908516867,0.167482914782419,"tmn","prev.nov"
"CAOV",-0.0609987681376863,FALSE,-0.29746480592076,0.172081414204437,"tmn","prev.dec"
"CAOV",-0.120861265796297,FALSE,-0.351917566203007,0.154830361146721,"tmn","curr.jan"
"CAOV",-0.108489511505085,FALSE,-0.364276717213858,0.158864187275056,"tmn","curr.feb"
"CAOV",-0.053510674860404,FALSE,-0.293254609828766,0.211737514699544,"tmn","curr.mar"
"CAOV",0.121298043166365,FALSE,-0.0891604148727245,0.337359641828369,"tmn","curr.apr"
"CAOV",-0.320155880222206,TRUE,-0.51030280765356,-0.143582925291894,"tmn","curr.may"
"CAOV",-0.191771434530509,FALSE,-0.4076908436665,0.028702782715047,"tmn","curr.jun"
"CAOV",0.0027590545865756,FALSE,-0.213390810546892,0.219269149937377,"tmn","curr.jul"
"CAOV",-0.0875995201751078,FALSE,-0.287481389808993,0.114432013577719,"tmn","curr.aug"
"CAOV",0.0113654762766758,FALSE,-0.206390416038422,0.240517978099406,"tmp","prev.apr"
"CAOV",0.030827965579636,FALSE,-0.218420005568439,0.282602020006208,"tmp","prev.may"
"CAOV",-0.0716268664253767,FALSE,-0.293318072419824,0.164080998843075,"tmp","prev.jun"
"CAOV",0.0257194382602003,FALSE,-0.21237479970925,0.246274652971564,"tmp","prev.jul"
"CAOV",0.101796211279235,FALSE,-0.138191054708168,0.35251145861529,"tmp","prev.aug"
"CAOV",-0.0765910852566381,FALSE,-0.300076161049609,0.142124364629717,"tmp","prev.sep"
"CAOV",-0.112076145730219,FALSE,-0.334809082011261,0.139035043824541,"tmp","prev.oct"
"CAOV",-0.162076367250577,FALSE,-0.403466594111176,0.0798498333576166,"tmp","prev.nov"
"CAOV",-0.0687310614500558,FALSE,-0.316594928472572,0.15242743874365,"tmp","prev.dec"
"CAOV",-0.0910314808663026,FALSE,-0.341232092367208,0.178090890410947,"tmp","curr.jan"
"CAOV",-0.057545557162929,FALSE,-0.327834955937837,0.219121125519999,"tmp","curr.feb"
"CAOV",-0.0616303660105783,FALSE,-0.309072030125777,0.218620905882172,"tmp","curr.mar"
"CAOV",0.202754662605154,FALSE,-0.0302344854165547,0.433757441305244,"tmp","curr.apr"
"CAOV",-0.283471737179385,TRUE,-0.456309566487128,-0.0749559430234686,"tmp","curr.may"
"CAOV",-0.146014515837849,FALSE,-0.333398488403346,0.0435742381212846,"tmp","curr.jun"
"CAOV",-0.0597004643743101,FALSE,-0.294086171291694,0.171593447037882,"tmp","curr.jul"
"CAOV",-0.171816389533556,FALSE,-0.356940713074826,0.0166477617061967,"tmp","curr.aug"
"CAOV",-0.0274160900961873,FALSE,-0.257969614068441,0.195198756223422,"tmx","prev.apr"
"CAOV",0.0611208479942286,FALSE,-0.156340249248206,0.299031452503978,"tmx","prev.may"
"CAOV",-0.105205333414265,FALSE,-0.309813743486891,0.139978713370855,"tmx","prev.jun"
"CAOV",0.0643355866963847,FALSE,-0.178969761452036,0.285882146097695,"tmx","prev.jul"
"CAOV",0.0832571673564466,FALSE,-0.175254422087418,0.344107662996241,"tmx","prev.aug"
"CAOV",-0.102451933666727,FALSE,-0.304582869915448,0.105643715754132,"tmx","prev.sep"
"CAOV",-0.0990384779894151,FALSE,-0.360404335145579,0.174350021045487,"tmx","prev.oct"
"CAOV",-0.192436251427502,FALSE,-0.439392825799007,0.0483265448889372,"tmx","prev.nov"
"CAOV",-0.0973066232442029,FALSE,-0.325690726416166,0.138425735172957,"tmx","prev.dec"
"CAOV",-0.0553496627784006,FALSE,-0.30167950239417,0.207393792457524,"tmx","curr.jan"
"CAOV",-0.0290303588787421,FALSE,-0.284261827222524,0.256947085173547,"tmx","curr.feb"
"CAOV",-0.0794019388060714,FALSE,-0.337755139508542,0.23970147384056,"tmx","curr.mar"
"CAOV",0.225606406922646,FALSE,-0.00293202026540898,0.42493700540278,"tmx","curr.apr"
"CAOV",-0.225493209644493,FALSE,-0.421869082126408,0.000688252739976235,"tmx","curr.may"
"CAOV",-0.0786039087925781,FALSE,-0.274670353770568,0.115437624880654,"tmx","curr.jun"
"CAOV",-0.0852580872859664,FALSE,-0.311833516484816,0.146517709957246,"tmx","curr.jul"
"CAOV",-0.196776409036713,FALSE,-0.387273871466793,0.0175946846011923,"tmx","curr.aug"
"CAOV",0.134737609884103,FALSE,-0.081130109751564,0.329505448117646,"vap","prev.apr"
"CAOV",0.0364700020632411,FALSE,-0.153342504675216,0.241731503567203,"vap","prev.may"
"CAOV",0.10221298144829,FALSE,-0.157138537414759,0.355706457120279,"vap","prev.jun"
"CAOV",-0.0498563378753124,FALSE,-0.286409045264938,0.192230743656372,"vap","prev.jul"
"CAOV",0.140510301217346,FALSE,-0.0958267695062156,0.351987398994779,"vap","prev.aug"
"CAOV",0.0358401012288012,FALSE,-0.207368376355264,0.263867856315973,"vap","prev.sep"
"CAOV",-0.107512782980411,FALSE,-0.320014913014972,0.110085634085328,"vap","prev.oct"
"CAOV",0.0864509859116666,FALSE,-0.183537530284256,0.318286275087473,"vap","prev.nov"
"CAOV",-0.0579678100209266,FALSE,-0.300557137398615,0.186752153071601,"vap","prev.dec"
"CAOV",-0.0544158581388332,FALSE,-0.284981917188578,0.199872820019155,"vap","curr.jan"
"CAOV",-0.0640618250546812,FALSE,-0.302875164922591,0.194426075832307,"vap","curr.feb"
"CAOV",-0.0287943369333343,FALSE,-0.255850878975643,0.189537104058199,"vap","curr.mar"
"CAOV",0.0985810613255266,FALSE,-0.123036731265584,0.309884272805819,"vap","curr.apr"
"CAOV",-0.194793204600006,FALSE,-0.412065122175833,0.0172880216337526,"vap","curr.may"
"CAOV",-0.00900158785404121,FALSE,-0.230311405925976,0.200520738010397,"vap","curr.jun"
"CAOV",0.0910978436470339,FALSE,-0.0783897599098112,0.258018591554579,"vap","curr.jul"
"CAOV",0.0465376336131564,FALSE,-0.159347532110155,0.255028706841233,"vap","curr.aug"
"CAOV",0.167079608346966,FALSE,-0.067827489818445,0.410280154228321,"wet","prev.apr"
"CAOV",0.0333647109980552,FALSE,-0.156068019301607,0.208537242685411,"wet","prev.may"
"CAOV",-0.00925470895631029,FALSE,-0.25415533547192,0.213054230892202,"wet","prev.jun"
