"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CAGL",-0.0319993121138531,FALSE,-0.254845403065989,0.185693126538698,"ZNDX","prev.aug"
"CAGL",0.00393344479710265,FALSE,-0.177195650224586,0.225982974354521,"ZNDX","prev.sep"
"CAGL",0.0644891660856326,FALSE,-0.169682469731349,0.347403688881122,"ZNDX","prev.oct"
"CAGL",0.0474936094699081,FALSE,-0.139468983312743,0.235220887889774,"ZNDX","prev.nov"
"CAGL",-0.00329288742216135,FALSE,-0.232082468339254,0.179095826024974,"ZNDX","prev.dec"
"CAGL",0.0269505140842773,FALSE,-0.147768160482205,0.197242558109142,"ZNDX","curr.jan"
"CAGL",-0.0347471785816991,FALSE,-0.265396406333408,0.167488899803695,"ZNDX","curr.feb"
"CAGL",0.0549742937953818,FALSE,-0.14137570280602,0.286110374853932,"ZNDX","curr.mar"
"CAGL",0.00279214709406639,FALSE,-0.194467990748806,0.211571012249115,"ZNDX","curr.apr"
"CAGL",0.127771411546866,FALSE,-0.0894729187450794,0.335050635611834,"ZNDX","curr.may"
"CAGL",-0.0126698816446886,FALSE,-0.195860831214471,0.183439604362884,"ZNDX","curr.jun"
"CAGL",0.122311202940853,FALSE,-0.121875550978765,0.29543475581605,"ZNDX","curr.jul"
"CAGL",0.236946089088051,TRUE,0.0430373269077662,0.41391165172051,"ZNDX","curr.aug"
"CAGL",0.00303614650192185,FALSE,-0.22229660731028,0.299183053995661,"PMDI","prev.apr"
"CAGL",0.00856783809060997,FALSE,-0.18499026107739,0.189724299563001,"PMDI","prev.may"
"CAGL",0.0302893992331388,FALSE,-0.187019342381223,0.248917603550967,"PMDI","prev.jun"
"CAGL",-0.0951874253400889,FALSE,-0.334961144013648,0.108936915229653,"PMDI","prev.jul"
"CAGL",-0.119143993975478,FALSE,-0.372380627830892,0.102678808057884,"PMDI","prev.aug"
"CAGL",-0.0357249576692181,FALSE,-0.245702349005364,0.199645940465713,"PMDI","prev.sep"
"CAGL",0.0204084801868527,FALSE,-0.160932787117483,0.232201496391497,"PMDI","prev.oct"
"CAGL",0.05177148489171,FALSE,-0.115582594033023,0.253419119075083,"PMDI","prev.nov"
"CAGL",0.0393006787940292,FALSE,-0.108502483553527,0.218283620490916,"PMDI","prev.dec"
"CAGL",-0.0185398692343293,FALSE,-0.281405940727839,0.184080634663197,"PMDI","curr.jan"
"CAGL",-0.0215819437390857,FALSE,-0.299160374940139,0.131350905339018,"PMDI","curr.feb"
"CAGL",0.0316663834295347,FALSE,-0.166336033656869,0.248935264964508,"PMDI","curr.mar"
"CAGL",-0.0189589307543198,FALSE,-0.187732770556602,0.160973217616576,"PMDI","curr.apr"
"CAGL",0.0145465894225325,FALSE,-0.167168129107404,0.31943651609396,"PMDI","curr.may"
"CAGL",-0.0553609714161619,FALSE,-0.266320697213863,0.118205779524062,"PMDI","curr.jun"
"CAGL",0.0808137574161071,FALSE,-0.08701603816839,0.222036597020269,"PMDI","curr.jul"
"CAGL",0.23042608151619,TRUE,0.0116276484809516,0.449709080536224,"PMDI","curr.aug"
"CAGL",0.0555808652162296,FALSE,-0.16656069295016,0.2502218922515,"SP01","prev.apr"
"CAGL",-0.148210855565022,FALSE,-0.367905091537166,0.0817334581138887,"SP01","prev.may"
"CAGL",0.00618398340437451,FALSE,-0.195779837484691,0.186402711042194,"SP01","prev.jun"
"CAGL",-0.105669859352765,FALSE,-0.302516403586226,0.147961715668961,"SP01","prev.jul"
"CAGL",-0.0557414648226705,FALSE,-0.272971654501875,0.18062384608587,"SP01","prev.aug"
"CAGL",-0.00673175102231223,FALSE,-0.192281309522377,0.173911078636421,"SP01","prev.sep"
"CAGL",0.0992740029043722,FALSE,-0.108955484204176,0.342843632491749,"SP01","prev.oct"
"CAGL",0.035250138001843,FALSE,-0.198619879327754,0.268007646507774,"SP01","prev.nov"
"CAGL",-0.0239347817483405,FALSE,-0.231393971386885,0.17036017483787,"SP01","prev.dec"
"CAGL",0.00635223039783704,FALSE,-0.184293376119923,0.20336917818926,"SP01","curr.jan"
"CAGL",-0.0385102947852614,FALSE,-0.27045708239656,0.189732758312663,"SP01","curr.feb"
"CAGL",0.0206132158811563,FALSE,-0.17441449772443,0.24366402220079,"SP01","curr.mar"
"CAGL",0.0193006531634954,FALSE,-0.165885447491476,0.215429826079693,"SP01","curr.apr"
"CAGL",0.134588688327215,FALSE,-0.0800558093038267,0.3198322987708,"SP01","curr.may"
"CAGL",0.0066167575665738,FALSE,-0.185428786824679,0.218195345116894,"SP01","curr.jun"
"CAGL",0.113409663334772,FALSE,-0.128794823586046,0.29637967787394,"SP01","curr.jul"
"CAGL",0.224498192898211,TRUE,0.0388674149297085,0.415054057865864,"SP01","curr.aug"
"CAGL",0.0343540870274905,FALSE,-0.169477003459367,0.213908979073776,"TMIN","prev.apr"
"CAGL",0.0704799001910413,FALSE,-0.111451573661362,0.251357161694016,"TMIN","prev.may"
"CAGL",0.0420636553213264,FALSE,-0.180346674579439,0.277218614928717,"TMIN","prev.jun"
"CAGL",0.0968703498067333,FALSE,-0.103733015815092,0.284249520215895,"TMIN","prev.jul"
"CAGL",0.133420256377124,FALSE,-0.0792406222950441,0.35348215920485,"TMIN","prev.aug"
"CAGL",-0.00575278765227082,FALSE,-0.183395398820293,0.193607292613062,"TMIN","prev.sep"
"CAGL",-0.107546983447015,FALSE,-0.275599020852988,0.0506384700825135,"TMIN","prev.oct"
"CAGL",-0.137900049050255,FALSE,-0.361791343467188,0.083418013168171,"TMIN","prev.nov"
"CAGL",0.0710171866064145,FALSE,-0.169418651109332,0.321885114060084,"TMIN","prev.dec"
"CAGL",-0.0232783840615844,FALSE,-0.247784098777302,0.220352961949157,"TMIN","curr.jan"
"CAGL",-0.0890801232081835,FALSE,-0.301447203980225,0.0991250982833361,"TMIN","curr.feb"
"CAGL",-0.113465232560623,FALSE,-0.332456144859962,0.122656377948392,"TMIN","curr.mar"
"CAGL",0.135501984258932,FALSE,-0.0657950950078821,0.331495973567485,"TMIN","curr.apr"
"CAGL",-0.183357902522254,FALSE,-0.370190123530706,0.0319448596004244,"TMIN","curr.may"
"CAGL",-0.142320944052326,FALSE,-0.340748627830813,0.0593717558675246,"TMIN","curr.jun"
"CAGL",0.0267642308528861,FALSE,-0.188907541939436,0.219740174207341,"TMIN","curr.jul"
"CAGL",0.0218304636835557,FALSE,-0.219760748115741,0.22322251857225,"TMIN","curr.aug"
"CAGL",-0.00948066700694367,FALSE,-0.227830093879397,0.226786508427745,"TMAX","prev.apr"
"CAGL",0.140992340434153,FALSE,-0.0700462186693048,0.338995004002142,"TMAX","prev.may"
"CAGL",0.0168367547285703,FALSE,-0.180176863399925,0.19464204894399,"TMAX","prev.jun"
"CAGL",0.0351489077409937,FALSE,-0.150695114867026,0.237236661358126,"TMAX","prev.jul"
"CAGL",0.0229143961969782,FALSE,-0.203017733493041,0.25701238695994,"TMAX","prev.aug"
"CAGL",-0.0894973708571475,FALSE,-0.299833718323203,0.10493259457651,"TMAX","prev.sep"
"CAGL",-0.160608035313341,FALSE,-0.369537146692534,0.0545209872873868,"TMAX","prev.oct"
"CAGL",-0.180283584127032,FALSE,-0.380409769187041,0.0338075411949227,"TMAX","prev.nov"
"CAGL",0.0536068382369492,FALSE,-0.174662427272663,0.251769790767373,"TMAX","prev.dec"
"CAGL",0.0204088928257543,FALSE,-0.204274062551005,0.247953620423188,"TMAX","curr.jan"
"CAGL",-0.0717434104815762,FALSE,-0.291177375020957,0.148932786024913,"TMAX","curr.feb"
"CAGL",-0.184403015784636,FALSE,-0.394964716641358,0.0745747091889757,"TMAX","curr.mar"
"CAGL",0.12388923121988,FALSE,-0.126901826384661,0.345281723470968,"TMAX","curr.apr"
"CAGL",-0.217343611929579,TRUE,-0.385478385854374,-0.0348130623863537,"TMAX","curr.may"
"CAGL",-0.0598444182981438,FALSE,-0.271253177987888,0.118954377211332,"TMAX","curr.jun"
"CAGL",0.0338067168131173,FALSE,-0.173802999207988,0.285667181101264,"TMAX","curr.jul"
"CAGL",-0.0678960686300926,FALSE,-0.301540681386533,0.13637600962255,"TMAX","curr.aug"
"CAGL",-0.00934991608801986,FALSE,-0.25832782854617,0.211424870665355,"PDSI_prewhiten","prev.apr"
"CAGL",-0.189828834958645,FALSE,-0.415775433369402,0.054648895671075,"PDSI_prewhiten","prev.may"
"CAGL",0.0111451532835283,FALSE,-0.207085274929068,0.231943540329098,"PDSI_prewhiten","prev.jun"
"CAGL",0.08639957655508,FALSE,-0.138532536081958,0.298330565103101,"PDSI_prewhiten","prev.jul"
"CAGL",-0.0170678203457552,FALSE,-0.244375155117368,0.190870046693455,"PDSI_prewhiten","prev.aug"
"CAGL",0.108786690919388,FALSE,-0.0860624002020735,0.300916843325182,"PDSI_prewhiten","prev.sep"
"CAGL",0.113126509027602,FALSE,-0.123208879711275,0.310164592098689,"PDSI_prewhiten","prev.oct"
"CAGL",-0.0871160541256045,FALSE,-0.333959613376332,0.147132128856105,"PDSI_prewhiten","prev.nov"
"CAGL",-0.151113303819233,FALSE,-0.374120213304764,0.109921558845646,"PDSI_prewhiten","prev.dec"
"CAGL",0.106242537363561,FALSE,-0.110790392509419,0.287287225056233,"PDSI_prewhiten","curr.jan"
"CAGL",0.00160878069212508,FALSE,-0.213106009104849,0.218972989326849,"PDSI_prewhiten","curr.feb"
"CAGL",0.18508532016881,FALSE,-0.0525950736776198,0.381193275959253,"PDSI_prewhiten","curr.mar"
"CAGL",0.0497684915816551,FALSE,-0.143506623137496,0.240858555025496,"PDSI_prewhiten","curr.apr"
"CAGL",0.0104328226964998,FALSE,-0.207504407538029,0.222687339959497,"PDSI_prewhiten","curr.may"
"CAGL",-0.0585010553460545,FALSE,-0.25142799647688,0.150915758558802,"PDSI_prewhiten","curr.jun"
"CAGL",0.136602531320808,FALSE,-0.086832300730954,0.31627155957898,"PDSI_prewhiten","curr.jul"
"CAGL",0.269393934023325,TRUE,0.074725810493919,0.481315864151851,"PDSI_prewhiten","curr.aug"
"CAGL",0.189695194350469,FALSE,-0.0237332593354814,0.379870212162011,"PHDI_prewhiten","prev.apr"
"CAGL",-0.163312041608147,FALSE,-0.374012076414106,0.0991161776073245,"PHDI_prewhiten","prev.may"
"CAGL",0.0268490006267395,FALSE,-0.153979722554895,0.200853365753414,"PHDI_prewhiten","prev.jun"
"CAGL",-0.110827493280149,FALSE,-0.316644419501161,0.125160279553456,"PHDI_prewhiten","prev.jul"
"CAGL",0.00929580430226497,FALSE,-0.253889738845335,0.238431584325685,"PHDI_prewhiten","prev.aug"
"CAGL",0.0443081022497894,FALSE,-0.154914545376421,0.267491310815165,"PHDI_prewhiten","prev.sep"
"CAGL",0.0581856339989828,FALSE,-0.146768013083795,0.292110787386956,"PHDI_prewhiten","prev.oct"
"CAGL",0.021359524131788,FALSE,-0.197000352237067,0.214047332264099,"PHDI_prewhiten","prev.nov"
"CAGL",-0.00761520263434656,FALSE,-0.201465523598275,0.174775100867723,"PHDI_prewhiten","prev.dec"
"CAGL",0.0741244015623353,FALSE,-0.111656561139402,0.260730406929147,"PHDI_prewhiten","curr.jan"
"CAGL",-0.00324313291789255,FALSE,-0.250106133306088,0.247413912121625,"PHDI_prewhiten","curr.feb"
"CAGL",-0.0300743083642268,FALSE,-0.215632551823643,0.187175859078859,"PHDI_prewhiten","curr.mar"
"CAGL",0.0766786039629149,FALSE,-0.110405821586876,0.290775006048949,"PHDI_prewhiten","curr.apr"
"CAGL",0.124346610259253,FALSE,-0.0696110222876073,0.302192605283532,"PHDI_prewhiten","curr.may"
"CAGL",0.0652010822801403,FALSE,-0.121697193231994,0.274621183275611,"PHDI_prewhiten","curr.jun"
"CAGL",0.115258426337545,FALSE,-0.0887561622534022,0.325536390215627,"PHDI_prewhiten","curr.jul"
"CAGL",0.259713517779776,TRUE,0.0496437692309609,0.43879901288216,"PHDI_prewhiten","curr.aug"
"CAGL",0.0859078081498321,FALSE,-0.145769471313613,0.326504664115002,"PMDI_prewhiten","prev.apr"
"CAGL",-0.146782793558291,FALSE,-0.384780705536711,0.0923183561263237,"PMDI_prewhiten","prev.may"
"CAGL",0.00702698605272809,FALSE,-0.196831325496538,0.188173505370854,"PMDI_prewhiten","prev.jun"
"CAGL",-0.0886630645746745,FALSE,-0.318723406017111,0.17243483470333,"PMDI_prewhiten","prev.jul"
"CAGL",-0.00432646256788836,FALSE,-0.253362004353381,0.247297161450437,"PMDI_prewhiten","prev.aug"
"CAGL",0.0073922417116564,FALSE,-0.181489233254119,0.203628731613907,"PMDI_prewhiten","prev.sep"
"CAGL",0.0635371247496524,FALSE,-0.179557761413883,0.343671260920736,"PMDI_prewhiten","prev.oct"
"CAGL",0.0519783880439632,FALSE,-0.163218206687196,0.256227981991901,"PMDI_prewhiten","prev.nov"
"CAGL",-0.000672575630741246,FALSE,-0.237530772241443,0.183795958986267,"PMDI_prewhiten","prev.dec"
"CAGL",0.0520120652428776,FALSE,-0.128855573468026,0.235890345581594,"PMDI_prewhiten","curr.jan"
"CAGL",-0.0254434041151455,FALSE,-0.252226748588556,0.196778237989704,"PMDI_prewhiten","curr.feb"
"CAGL",0.0630279312554963,FALSE,-0.110964426143453,0.31523480227176,"PMDI_prewhiten","curr.mar"
"CAGL",-0.00435390216117925,FALSE,-0.197367659408295,0.205376484782692,"PMDI_prewhiten","curr.apr"
"CAGL",0.118791019856416,FALSE,-0.090700154192364,0.297568141934275,"PMDI_prewhiten","curr.may"
"CAGL",0.0288263756082,FALSE,-0.164998933853851,0.264961827422131,"PMDI_prewhiten","curr.jun"
"CAGL",0.086054212160713,FALSE,-0.137805830445206,0.299708833327307,"PMDI_prewhiten","curr.jul"
"CAGL",0.202477408955414,FALSE,-0.00562616855056823,0.409641374621369,"PMDI_prewhiten","curr.aug"
"CAOV",0.027702799394896,FALSE,-0.218070402691561,0.271718788390476,"PCP","prev.apr"
"CAOV",-0.0194739435099392,FALSE,-0.251568547945753,0.188673726287532,"PCP","prev.may"
"CAOV",-0.0482762151328561,FALSE,-0.244368315556319,0.129006241213557,"PCP","prev.jun"
"CAOV",-0.135821111129114,FALSE,-0.332208496438177,0.0918757292952587,"PCP","prev.jul"
"CAOV",0.055220079538086,FALSE,-0.19344553147776,0.277169353013199,"PCP","prev.aug"
"CAOV",0.0285631193387455,FALSE,-0.144064137941041,0.217973143869443,"PCP","prev.sep"
"CAOV",-0.075579053654226,FALSE,-0.334034968521276,0.199332819105608,"PCP","prev.oct"
"CAOV",0.0609222333635219,FALSE,-0.142895385784867,0.253706081693829,"PCP","prev.nov"
"CAOV",0.0188769943338478,FALSE,-0.219682373847362,0.238313868045946,"PCP","prev.dec"
"CAOV",-0.0766459442936984,FALSE,-0.259936936059153,0.117071423740517,"PCP","curr.jan"
"CAOV",-0.0710126334512995,FALSE,-0.305599611205138,0.150784537485766,"PCP","curr.feb"
"CAOV",0.0412646407811152,FALSE,-0.187797524751396,0.278628406236579,"PCP","curr.mar"
"CAOV",-0.0290969257329852,FALSE,-0.200723985510421,0.152100118687225,"PCP","curr.apr"
"CAOV",0.0367808611107222,FALSE,-0.194296316954942,0.240969259634067,"PCP","curr.may"
"CAOV",0.0480476843904602,FALSE,-0.153620334729447,0.256955773503143,"PCP","curr.jun"
"CAOV",0.160811296324881,FALSE,-0.0687978035757208,0.351010190319002,"PCP","curr.jul"
"CAOV",0.216865525570382,FALSE,-0.00662622429135831,0.408419908046347,"PCP","curr.aug"
"CAOV",0.0581100626994059,FALSE,-0.132207324930619,0.271304894375442,"TAVG","prev.apr"
"CAOV",0.0181830038151317,FALSE,-0.178347882789457,0.225913560955333,"TAVG","prev.may"
"CAOV",-0.0651889389848167,FALSE,-0.313617205344506,0.161006536361423,"TAVG","prev.jun"
"CAOV",0.0757874184695772,FALSE,-0.103412218495718,0.26733732008802,"TAVG","prev.jul"
"CAOV",0.0336491297204625,FALSE,-0.177586264385375,0.259802551505279,"TAVG","prev.aug"
"CAOV",-0.0567084749212121,FALSE,-0.251139783011603,0.129457364264095,"TAVG","prev.sep"
"CAOV",-0.138961558735007,FALSE,-0.343128684766167,0.0640490056369417,"TAVG","prev.oct"
"CAOV",-0.0831441767922498,FALSE,-0.332009039931385,0.147270208702383,"TAVG","prev.nov"
"CAOV",-0.052116866209427,FALSE,-0.272804270331893,0.172145463233644,"TAVG","prev.dec"
"CAOV",-0.0241685342351231,FALSE,-0.275843523574939,0.188511005719389,"TAVG","curr.jan"
"CAOV",-0.0314105515648836,FALSE,-0.22987623005546,0.201185508910993,"TAVG","curr.feb"
"CAOV",-0.0585803527543947,FALSE,-0.276674595244058,0.169568723318723,"TAVG","curr.mar"
"CAOV",0.234407565925895,TRUE,0.0204487417012631,0.440751632471783,"TAVG","curr.apr"
"CAOV",-0.225160136465737,TRUE,-0.386640079015704,-0.0298302384023404,"TAVG","curr.may"
"CAOV",-0.11446897782399,FALSE,-0.321211136801669,0.0650964972209048,"TAVG","curr.jun"
"CAOV",0.00147222217319576,FALSE,-0.212793571978214,0.248529510982604,"TAVG","curr.jul"
"CAOV",-0.050015146327153,FALSE,-0.273536484836787,0.151143517364079,"TAVG","curr.aug"
"CAOV",0.103427822683729,FALSE,-0.126718243084128,0.386242371801437,"PDSI","prev.apr"
"CAOV",0.00198261242370175,FALSE,-0.21311857874322,0.158499167939507,"PDSI","prev.may"
"CAOV",-0.0560978425463429,FALSE,-0.279595982170839,0.188693838180408,"PDSI","prev.jun"
"CAOV",-0.14701772255044,FALSE,-0.308333598296735,0.00278816116944337,"PDSI","prev.jul"
"CAOV",-0.0873888151890484,FALSE,-0.285692465573168,0.14981806210594,"PDSI","prev.aug"
"CAOV",0.0628096467342407,FALSE,-0.175137016284057,0.358127806400671,"PDSI","prev.sep"
"CAOV",0.088566269185503,FALSE,-0.114626550162186,0.287331254335809,"PDSI","prev.oct"
"CAOV",0.0880292823124766,FALSE,-0.118673697050517,0.297739401448371,"PDSI","prev.nov"
"CAOV",0.0110467579442023,FALSE,-0.200350588641615,0.161642950739747,"PDSI","prev.dec"
"CAOV",-0.0172119017275526,FALSE,-0.235551950023927,0.1526905458876,"PDSI","curr.jan"
"CAOV",-0.0402840115834922,FALSE,-0.167716272588524,0.0909720167936937,"PDSI","curr.feb"
"CAOV",0.0186109707638887,FALSE,-0.151157166440417,0.274505208617656,"PDSI","curr.mar"
"CAOV",-0.0625795760154911,FALSE,-0.25896517063382,0.181064042334038,"PDSI","curr.apr"
"CAOV",-0.0755358946645932,FALSE,-0.334042025601313,0.131815192495788,"PDSI","curr.may"
"CAOV",-0.0829002462684284,FALSE,-0.346605978813389,0.122687303242923,"PDSI","curr.jun"
"CAOV",0.122426654881792,FALSE,-0.0323865673898923,0.255275595503789,"PDSI","curr.jul"
"CAOV",0.194336870135464,FALSE,-0.00448134531535885,0.405981666642408,"PDSI","curr.aug"
"CAOV",0.0186315122799191,FALSE,-0.220435552820958,0.280744900049288,"PHDI","prev.apr"
"CAOV",0.0158832224448434,FALSE,-0.126281915528751,0.159614325610959,"PHDI","prev.may"
"CAOV",-0.0374308015039146,FALSE,-0.261102551712283,0.175492584443789,"PHDI","prev.jun"
"CAOV",-0.0890756233329255,FALSE,-0.385639469813004,0.107475282793814,"PHDI","prev.jul"
"CAOV",-0.0521624393939073,FALSE,-0.290076087009562,0.164545300683145,"PHDI","prev.aug"
"CAOV",-0.0209831279516101,FALSE,-0.196596477123402,0.195350736512209,"PHDI","prev.sep"
"CAOV",0.00659526338589703,FALSE,-0.135688016538016,0.152573761319163,"PHDI","prev.oct"
"CAOV",0.0220931357743865,FALSE,-0.1530593454678,0.180274262886533,"PHDI","prev.nov"
"CAOV",0.038688804132227,FALSE,-0.121243029712316,0.185901919550871,"PHDI","prev.dec"
"CAOV",0.0463595066495917,FALSE,-0.124455894880234,0.215848941371828,"PHDI","curr.jan"
"CAOV",0.0427373767396576,FALSE,-0.135390397385676,0.180168565319629,"PHDI","curr.feb"
"CAOV",-0.0160097457895195,FALSE,-0.207424620543507,0.183432131283401,"PHDI","curr.mar"
"CAOV",-0.158586719181458,FALSE,-0.359802256682668,0.0602510266680841,"PHDI","curr.apr"
"CAOV",-0.105702631681808,FALSE,-0.280740129986293,0.0892455464722082,"PHDI","curr.may"
"CAOV",-0.0536042103444799,FALSE,-0.292154087242173,0.118934000608455,"PHDI","curr.jun"
"CAOV",0.0993507995570014,FALSE,-0.0566985227937149,0.258543433074725,"PHDI","curr.jul"
"CAOV",0.280275316606054,TRUE,0.0124775972360405,0.533735245657248,"PHDI","curr.aug"
"CAOV",0.0226040398624587,FALSE,-0.213754815173857,0.266237368870349,"ZNDX","prev.apr"
"CAOV",-0.0276482292330652,FALSE,-0.25291050457673,0.178885849510833,"ZNDX","prev.may"
"CAOV",-0.0218418860412653,FALSE,-0.212921995814897,0.158546294651325,"ZNDX","prev.jun"
"CAOV",-0.141345352268919,FALSE,-0.339877473515264,0.0726231904317452,"ZNDX","prev.jul"
"CAOV",0.0233602831219473,FALSE,-0.197762571657571,0.27183965543714,"ZNDX","prev.aug"
"CAOV",0.0139995487327306,FALSE,-0.159628973923174,0.212944438852011,"ZNDX","prev.sep"
"CAOV",-0.0473048064526292,FALSE,-0.310832642402627,0.21816076412829,"ZNDX","prev.oct"
"CAOV",0.0892514185826302,FALSE,-0.0973584116878619,0.292473790627507,"ZNDX","prev.nov"
"CAOV",0.0469978965840058,FALSE,-0.199920467112841,0.261658558800612,"ZNDX","prev.dec"
"CAOV",-0.0876424163717803,FALSE,-0.271515590248034,0.119364583419315,"ZNDX","curr.jan"
"CAOV",-0.0751878602559251,FALSE,-0.311624854454689,0.159698148589504,"ZNDX","curr.feb"
"CAOV",0.0485527181212341,FALSE,-0.179732035180621,0.274112328477754,"ZNDX","curr.mar"
"CAOV",-0.0651446294972157,FALSE,-0.247501322533994,0.10312800164726,"ZNDX","curr.apr"
"CAOV",0.0489962869648861,FALSE,-0.171804608482016,0.253963550546998,"ZNDX","curr.may"
"CAOV",0.011984530587961,FALSE,-0.171313882353787,0.209098747865838,"ZNDX","curr.jun"
"CAOV",0.156886112617826,FALSE,-0.0799786602501163,0.344233407642612,"ZNDX","curr.jul"
"CAOV",0.197392840617964,FALSE,-0.00781753390893754,0.402531384106162,"ZNDX","curr.aug"
"CAOV",0.00974849728052571,FALSE,-0.207198186570119,0.240932763734437,"PMDI","prev.apr"
"CAOV",0.032863342598264,FALSE,-0.126240471588955,0.195858856461961,"PMDI","prev.may"
"CAOV",0.00503148678179002,FALSE,-0.200514737015492,0.217865460911317,"PMDI","prev.jun"
"CAOV",-0.118713943361427,FALSE,-0.337388892018858,0.0538354936083013,"PMDI","prev.jul"
"CAOV",-0.104092702063608,FALSE,-0.308865398238618,0.130579097767139,"PMDI","prev.aug"
"CAOV",-0.0147829661499515,FALSE,-0.177613932451633,0.197739186751521,"PMDI","prev.sep"
"CAOV",0.0408107769416747,FALSE,-0.119240455443439,0.17697270443946,"PMDI","prev.oct"
"CAOV",0.0636914227990391,FALSE,-0.114444111533087,0.237134186694937,"PMDI","prev.nov"
"CAOV",0.0670843291343304,FALSE,-0.0861116602376502,0.213501360163102,"PMDI","prev.dec"
"CAOV",0.00277653052016125,FALSE,-0.219317479281545,0.211529308917567,"PMDI","curr.jan"
"CAOV",-0.0123086063879765,FALSE,-0.228629325824196,0.124646654460997,"PMDI","curr.feb"
"CAOV",0.00848242577943358,FALSE,-0.163480773699187,0.224355428922824,"PMDI","curr.mar"
