"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CAGL",-0.0573717527192155,FALSE,-0.242550009242094,0.120294919849155,"tmp","prev.apr"
"CAGL",-0.0118453969982192,FALSE,-0.187967972073951,0.156916125240823,"tmp","prev.may"
"CAGL",0.0759968020864649,FALSE,-0.1175824149602,0.244642060413867,"tmp","prev.jun"
"CAGL",0.0548448545388862,FALSE,-0.0761741259364475,0.205509130446199,"tmp","prev.jul"
"CAGL",0.0999286313509609,FALSE,-0.0846859362898282,0.269994608592449,"tmp","prev.aug"
"CAGL",0.0196498134713562,FALSE,-0.164241323483539,0.191277423084664,"tmp","prev.sep"
"CAGL",-0.0739949721976968,FALSE,-0.244598029103887,0.101445620605965,"tmp","prev.oct"
"CAGL",-0.0834340471449752,FALSE,-0.287566589922221,0.116295749577988,"tmp","prev.nov"
"CAGL",0.0817406822876964,FALSE,-0.104894657174501,0.263683083884457,"tmp","prev.dec"
"CAGL",-0.0243532867101432,FALSE,-0.225777088585493,0.160087194390967,"tmp","curr.jan"
"CAGL",-0.0347940630367933,FALSE,-0.24274425072704,0.151338804065673,"tmp","curr.feb"
"CAGL",-0.0746563086818746,FALSE,-0.268219582687281,0.122333939397863,"tmp","curr.mar"
"CAGL",0.160308770666935,FALSE,-0.0414798987189277,0.356313292203894,"tmp","curr.apr"
"CAGL",-0.148220110464532,FALSE,-0.326267530695303,0.0310822110722288,"tmp","curr.may"
"CAGL",-0.0751270186296662,FALSE,-0.283520176424209,0.109195263637261,"tmp","curr.jun"
"CAGL",-0.000992064019807405,FALSE,-0.162345698739397,0.163112375245558,"tmp","curr.jul"
"CAGL",0.0327498340180153,FALSE,-0.151270502585663,0.223296056777473,"tmp","curr.aug"
"CAGL",-0.0788224546695888,FALSE,-0.275557727023103,0.119787093192273,"tmx","prev.apr"
"CAGL",0.00868858191774746,FALSE,-0.162399402625838,0.188346534873218,"tmx","prev.may"
"CAGL",0.108590124458394,FALSE,-0.066865706829835,0.291385188290039,"tmx","prev.jun"
"CAGL",0.0416825197434994,FALSE,-0.0848374698895497,0.183303834722985,"tmx","prev.jul"
"CAGL",0.0331766880564635,FALSE,-0.138792602119591,0.182559007592098,"tmx","prev.aug"
"CAGL",-0.0307586887517819,FALSE,-0.214757626127713,0.137659271238654,"tmx","prev.sep"
"CAGL",-0.0900477074547376,FALSE,-0.274224382949147,0.103651708845007,"tmx","prev.oct"
"CAGL",-0.132536729190477,FALSE,-0.31055986412844,0.0614858382754414,"tmx","prev.nov"
"CAGL",0.0480984431319928,FALSE,-0.134612608343889,0.22481476909169,"tmx","prev.dec"
"CAGL",-0.014394938148948,FALSE,-0.219066946870589,0.155039141413111,"tmx","curr.jan"
"CAGL",-0.0410652803775035,FALSE,-0.248865931881145,0.173819059837084,"tmx","curr.feb"
"CAGL",-0.0934720494148046,FALSE,-0.289826942190214,0.0811584353436341,"tmx","curr.mar"
"CAGL",0.151064854263217,FALSE,-0.0470261449400481,0.354165265494874,"tmx","curr.apr"
"CAGL",-0.121801853347294,FALSE,-0.29433112691229,0.0595932916773248,"tmx","curr.may"
"CAGL",-0.0202671122730239,FALSE,-0.189598490896221,0.117782230008702,"tmx","curr.jun"
"CAGL",-0.0133459675537375,FALSE,-0.149793320117911,0.141474870303922,"tmx","curr.jul"
"CAGL",0.00374046543768355,FALSE,-0.137677686131594,0.186084933363483,"tmx","curr.aug"
"CAGL",0.0179024082095448,FALSE,-0.153652938888316,0.201689395377252,"vap","prev.apr"
"CAGL",0.0400591455437104,FALSE,-0.127923955957484,0.184940407589117,"vap","prev.may"
"CAGL",0.115539703523445,FALSE,-0.0594740517891612,0.291097977183582,"vap","prev.jun"
"CAGL",0.024167383381301,FALSE,-0.133536858305718,0.183215645300534,"vap","prev.jul"
"CAGL",0.0929462825782616,FALSE,-0.0915870060169878,0.282299766931628,"vap","prev.aug"
"CAGL",0.0345411014130202,FALSE,-0.153037895214489,0.229310665838281,"vap","prev.sep"
"CAGL",-0.0428574135916483,FALSE,-0.205047312172048,0.102687889652269,"vap","prev.oct"
"CAGL",0.0671999490673505,FALSE,-0.094711970191098,0.253279962990619,"vap","prev.nov"
"CAGL",0.0552652247348117,FALSE,-0.136315596161126,0.218892468906751,"vap","prev.dec"
"CAGL",-0.0183335960106217,FALSE,-0.184013194483206,0.128800455229055,"vap","curr.jan"
"CAGL",0.00519602431575204,FALSE,-0.162160142234252,0.158816522958642,"vap","curr.feb"
"CAGL",0.0508992935259601,FALSE,-0.11281490732805,0.218625951668643,"vap","curr.mar"
"CAGL",0.0700400313159822,FALSE,-0.0673695829669029,0.233157616895332,"vap","curr.apr"
"CAGL",-0.155203023701764,FALSE,-0.344726470383551,0.0471380682783896,"vap","curr.may"
"CAGL",-0.00788020338188924,FALSE,-0.188371280331671,0.160890591388687,"vap","curr.jun"
"CAGL",-0.0062582096593165,FALSE,-0.177144629597514,0.148057137382618,"vap","curr.jul"
"CAGL",0.0371471664466118,FALSE,-0.158064000680952,0.22904383194733,"vap","curr.aug"
"CAGL",0.0215058195625363,FALSE,-0.158049845002336,0.210233282083996,"wet","prev.apr"
"CAGL",-0.0600841387956828,FALSE,-0.22838459513385,0.101955466075557,"wet","prev.may"
"CAGL",-0.0270379376350712,FALSE,-0.200052906750207,0.170965094470939,"wet","prev.jun"
"CAGL",-0.124540827119818,FALSE,-0.284742774661313,0.0445471511677772,"wet","prev.jul"
"CAGL",0.0314572399327229,FALSE,-0.140713559435621,0.215514683314441,"wet","prev.aug"
"CAGL",0.0148502968768902,FALSE,-0.152587387315912,0.180580767475473,"wet","prev.sep"
"CAGL",0.024822419254905,FALSE,-0.139800589593171,0.191620720067195,"wet","prev.oct"
"CAGL",0.117861130516919,FALSE,-0.0325607789528017,0.254874516972368,"wet","prev.nov"
"CAGL",-0.0176331924499835,FALSE,-0.213987400795831,0.146199665007976,"wet","prev.dec"
"CAGL",0.0105476984532615,FALSE,-0.168416683899875,0.190082565475725,"wet","curr.jan"
"CAGL",0.0309542254195579,FALSE,-0.161010759625944,0.216075929167898,"wet","curr.feb"
"CAGL",0.0834781282723391,FALSE,-0.0824757448334125,0.250179417382883,"wet","curr.mar"
"CAGL",-0.0715898423907986,FALSE,-0.233145956783863,0.0814198367554864,"wet","curr.apr"
"CAGL",0.12307524133782,FALSE,-0.0669621373332498,0.306275401018904,"wet","curr.may"
"CAGL",-0.0222373725453363,FALSE,-0.168693608547856,0.141910861325642,"wet","curr.jun"
"CAGL",0.133268073461465,FALSE,-0.0203343137025523,0.294494562316023,"wet","curr.jul"
"CAGL",0.0649898587340436,FALSE,-0.103650576219683,0.214833953779403,"wet","curr.aug"
"CAOV",-0.00132670646442182,FALSE,-0.199440383781194,0.187080720787141,"cld","prev.apr"
"CAOV",-0.125670156631233,FALSE,-0.351274036491622,0.0871343161205906,"cld","prev.may"
"CAOV",-0.0486475458305938,FALSE,-0.223980770934832,0.109636960721922,"cld","prev.jun"
"CAOV",-0.0984404315331732,FALSE,-0.318230882972415,0.139827537533008,"cld","prev.jul"
"CAOV",0.0612678848578364,FALSE,-0.0927711061163761,0.244429079331355,"cld","prev.aug"
"CAOV",0.0134239719579042,FALSE,-0.186648978460166,0.182877689008411,"cld","prev.sep"
"CAOV",-0.0364978837310332,FALSE,-0.221872016342936,0.15422611866271,"cld","prev.oct"
"CAOV",0.237130589255063,TRUE,0.0493287748326154,0.421640179518143,"cld","prev.nov"
"CAOV",0.0734846596782667,FALSE,-0.113034864234142,0.260798210434251,"cld","prev.dec"
"CAOV",-0.0718729107504985,FALSE,-0.236486288839096,0.110289393694639,"cld","curr.jan"
"CAOV",-0.0461130993066694,FALSE,-0.216084154148039,0.114031095761812,"cld","curr.feb"
"CAOV",0.0347720639477276,FALSE,-0.167271287052926,0.213025476139481,"cld","curr.mar"
"CAOV",-0.193826939361536,TRUE,-0.353190713188846,-0.0162466779099676,"cld","curr.apr"
"CAOV",0.117050852121905,FALSE,-0.0707493344783247,0.304291368920548,"cld","curr.may"
"CAOV",0.081280772973096,FALSE,-0.0835987043673045,0.258711457976578,"cld","curr.jun"
"CAOV",0.149446858824086,FALSE,-0.0169665613426757,0.298708196397825,"cld","curr.jul"
"CAOV",-0.0198279093891606,FALSE,-0.18798915460025,0.144196388449966,"cld","curr.aug"
"CAOV",0.0266657595649097,FALSE,-0.190036853034638,0.216405226775805,"drt","prev.apr"
"CAOV",0.0532228847900707,FALSE,-0.112325717115628,0.231516728533956,"drt","prev.may"
"CAOV",-0.0305476021697314,FALSE,-0.183688000982543,0.119434015797214,"drt","prev.jun"
"CAOV",0.0341444291903487,FALSE,-0.118709612898189,0.189533325156015,"drt","prev.jul"
"CAOV",-0.00219664563973786,FALSE,-0.18846994760962,0.173870378038655,"drt","prev.aug"
"CAOV",-0.0769598759560973,FALSE,-0.285479310774377,0.0959837728734771,"drt","prev.sep"
"CAOV",0.0404527032955511,FALSE,-0.180313239360821,0.269590716114294,"drt","prev.oct"
"CAOV",-0.150922735377677,FALSE,-0.365878151599398,0.0515617835576138,"drt","prev.nov"
"CAOV",-0.133168342434593,FALSE,-0.309271278538768,0.0681046247380442,"drt","prev.dec"
"CAOV",0.159065788957006,FALSE,-0.0281632146263576,0.334305629122841,"drt","curr.jan"
"CAOV",0.0169866117421765,FALSE,-0.161976282929019,0.210374184551875,"drt","curr.feb"
"CAOV",-0.0121451634373245,FALSE,-0.22875351323189,0.198548611455831,"drt","curr.mar"
"CAOV",0.233657459443149,TRUE,0.0700669307673394,0.398250722025116,"drt","curr.apr"
"CAOV",-0.0373969728589338,FALSE,-0.224479979815431,0.180414364141388,"drt","curr.may"
"CAOV",0.0215897218417959,FALSE,-0.107146980836492,0.173540762379966,"drt","curr.jun"
"CAOV",-0.106623153493381,FALSE,-0.251789177088476,0.0205092366282902,"drt","curr.jul"
"CAOV",-0.0802706668635905,FALSE,-0.244348989073637,0.0619231588253928,"drt","curr.aug"
"CAOV",-0.0480625775912794,FALSE,-0.199323930985009,0.120673614175583,"frs","prev.oct"
"CAOV",-0.00740509918844639,FALSE,-0.190914685431273,0.185622035100871,"frs","prev.nov"
"CAOV",-0.0261972930862703,FALSE,-0.198367598678157,0.129764160449208,"frs","prev.dec"
"CAOV",0.0715492254068998,FALSE,-0.0890173479104707,0.240113336762371,"frs","curr.jan"
"CAOV",-0.0370921630214581,FALSE,-0.22028734803281,0.156132624010708,"frs","curr.feb"
"CAOV",-0.0174821310665519,FALSE,-0.214347642175281,0.150365284188117,"frs","curr.mar"
"CAOV",-0.0689965447328632,FALSE,-0.240333217407344,0.0998741305472601,"frs","curr.apr"
"CAOV",0.0917842912872375,FALSE,-0.0501543193697769,0.241493095293874,"frs","curr.may"
"CAOV",0.0122357628880899,FALSE,-0.18276898870142,0.21832029394419,"pet","prev.apr"
"CAOV",0.0665459590982143,FALSE,-0.154223330117047,0.283643818956708,"pet","prev.may"
"CAOV",-0.00521003986112307,FALSE,-0.193058602273284,0.187941380870065,"pet","prev.jun"
"CAOV",0.0583407383999937,FALSE,-0.0876853823599132,0.235440117384124,"pet","prev.jul"
"CAOV",-0.0179840637330793,FALSE,-0.238952062311335,0.138741060035586,"pet","prev.aug"
"CAOV",-0.0304227601641262,FALSE,-0.204672162111265,0.123603088674076,"pet","prev.sep"
"CAOV",0.103641574979543,FALSE,-0.0924058386792939,0.326712486207848,"pet","prev.oct"
"CAOV",-0.1923281063097,FALSE,-0.401605592481124,0.0132577341139419,"pet","prev.nov"
"CAOV",0.0611874302598681,FALSE,-0.108618885364938,0.217953918382295,"pet","prev.dec"
"CAOV",-0.055750591398959,FALSE,-0.272352643823441,0.148694188117187,"pet","curr.jan"
"CAOV",0.0625528204701493,FALSE,-0.128909706947346,0.250154929869238,"pet","curr.feb"
"CAOV",-0.0194459377137101,FALSE,-0.218642853111747,0.174214930269547,"pet","curr.mar"
"CAOV",0.187581862587416,TRUE,0.00793059818250294,0.34950511794348,"pet","curr.apr"
"CAOV",-0.146026828276422,FALSE,-0.336772515726666,0.0436263298366638,"pet","curr.may"
"CAOV",-0.0314649491501978,FALSE,-0.204291999187296,0.120597688950505,"pet","curr.jun"
"CAOV",-0.0858319511692701,FALSE,-0.231270926225145,0.0628284332797083,"pet","curr.jul"
"CAOV",-0.0909800420313775,FALSE,-0.250712853313581,0.0777061658203698,"pet","curr.aug"
"CAOV",0.0192986690209775,FALSE,-0.185759562258837,0.218477853379458,"pet_sum","prev.apr"
"CAOV",0.0600025680223674,FALSE,-0.154634790857484,0.296578395206812,"pet_sum","prev.may"
"CAOV",-0.00515401189385138,FALSE,-0.206411383832209,0.194828486861843,"pet_sum","prev.jun"
"CAOV",0.0611522601592107,FALSE,-0.0817155786584778,0.267846585052395,"pet_sum","prev.jul"
"CAOV",-0.0209528175246926,FALSE,-0.243484445663217,0.134403331561446,"pet_sum","prev.aug"
"CAOV",-0.032479330418872,FALSE,-0.221958108325237,0.113897937408508,"pet_sum","prev.sep"
"CAOV",0.102669181003432,FALSE,-0.0936128061237966,0.339647976427226,"pet_sum","prev.oct"
"CAOV",-0.186195196624844,FALSE,-0.385690521973193,0.00662926809786824,"pet_sum","prev.nov"
"CAOV",0.062205453774814,FALSE,-0.102301745200076,0.213463838723519,"pet_sum","prev.dec"
"CAOV",-0.0662128745612222,FALSE,-0.258642915922975,0.148118706615659,"pet_sum","curr.jan"
"CAOV",0.0633531296638413,FALSE,-0.124438178704546,0.256327340571799,"pet_sum","curr.feb"
"CAOV",-0.0355170469164286,FALSE,-0.23190720846721,0.181995420503706,"pet_sum","curr.mar"
"CAOV",0.184911526673143,TRUE,0.0137863014189796,0.348209137768352,"pet_sum","curr.apr"
"CAOV",-0.139321312014483,FALSE,-0.325407710067833,0.0505768221652499,"pet_sum","curr.may"
"CAOV",-0.021796415648927,FALSE,-0.205794911829035,0.137962859834051,"pet_sum","curr.jun"
"CAOV",-0.0958546120477204,FALSE,-0.213180571195688,0.0582930551686793,"pet_sum","curr.jul"
"CAOV",-0.091807434588803,FALSE,-0.248244656787355,0.0652205813167373,"pet_sum","curr.aug"
"CAOV",-0.0197003944412754,FALSE,-0.208183159905336,0.140499775436701,"pre","prev.apr"
"CAOV",-0.0282680657613265,FALSE,-0.235103530148295,0.156937777060983,"pre","prev.may"
"CAOV",-0.0963984627973953,FALSE,-0.261360988823524,0.0946996371362505,"pre","prev.jun"
"CAOV",-0.214164169402822,TRUE,-0.394013397579779,-0.043068263198271,"pre","prev.jul"
"CAOV",0.0461567795833171,FALSE,-0.176951714151274,0.259953213363363,"pre","prev.aug"
"CAOV",0.0291224240577361,FALSE,-0.126309260548322,0.168778856065727,"pre","prev.sep"
"CAOV",-0.104203439903913,FALSE,-0.312708070996733,0.119915772315103,"pre","prev.oct"
"CAOV",0.0483774246676678,FALSE,-0.120704886801085,0.242318414952492,"pre","prev.nov"
"CAOV",-0.00842231191098854,FALSE,-0.181108493945236,0.203830173906259,"pre","prev.dec"
"CAOV",-0.077566112741631,FALSE,-0.262867291435688,0.082227290881,"pre","curr.jan"
"CAOV",0.0341224741665164,FALSE,-0.166035439581783,0.237294364641365,"pre","curr.feb"
"CAOV",0.0560486042735854,FALSE,-0.160896523260466,0.259077361315431,"pre","curr.mar"
"CAOV",-0.0553103967609276,FALSE,-0.233760713350104,0.116281353562701,"pre","curr.apr"
"CAOV",0.0647652621859559,FALSE,-0.125824574646042,0.241775798768892,"pre","curr.may"
"CAOV",0.0606436866362768,FALSE,-0.13183802383784,0.242352347395616,"pre","curr.jun"
"CAOV",0.162754139326106,FALSE,-0.0297731096273312,0.331757723806999,"pre","curr.jul"
"CAOV",0.158526413792037,FALSE,-0.02643196681273,0.340877475776436,"pre","curr.aug"
"CAOV",0.0643667490044144,FALSE,-0.126753830302187,0.255012506185666,"tmn","prev.apr"
"CAOV",-0.0717763355705845,FALSE,-0.266961859200123,0.121928619349609,"tmn","prev.may"
"CAOV",0.0444397832375733,FALSE,-0.161916352282343,0.248424854246813,"tmn","prev.jun"
"CAOV",-0.0114244539581524,FALSE,-0.182274630197713,0.16493793171619,"tmn","prev.jul"
"CAOV",0.0619647480834797,FALSE,-0.11251240888866,0.248438373418174,"tmn","prev.aug"
"CAOV",0.0160473397079386,FALSE,-0.176411764823718,0.208222149093879,"tmn","prev.sep"
"CAOV",0.00470273317710113,FALSE,-0.162524279107772,0.164798141848094,"tmn","prev.oct"
"CAOV",0.0150373908783079,FALSE,-0.166338514216051,0.188382199973195,"tmn","prev.nov"
"CAOV",0.0240821294545202,FALSE,-0.179090150816877,0.231524278297543,"tmn","prev.dec"
"CAOV",-0.0334132960221128,FALSE,-0.242233806753729,0.161036811881343,"tmn","curr.jan"
"CAOV",0.0562755513703796,FALSE,-0.130651337203745,0.238252682160287,"tmn","curr.feb"
"CAOV",-0.00752814686025984,FALSE,-0.189748722334046,0.173378884305006,"tmn","curr.mar"
"CAOV",0.0781449233062837,FALSE,-0.0792031100683735,0.248100843711855,"tmn","curr.apr"
"CAOV",-0.22344609553712,TRUE,-0.400590742559788,-0.0410564461919412,"tmn","curr.may"
"CAOV",-0.0819862075468062,FALSE,-0.287867715139727,0.096473487821785,"tmn","curr.jun"
"CAOV",0.0437851577241036,FALSE,-0.117858328078735,0.215208967384633,"tmn","curr.jul"
"CAOV",-0.0261853138294153,FALSE,-0.195438511122695,0.14481366134302,"tmn","curr.aug"
"CAOV",0.0663259932555633,FALSE,-0.119383841473871,0.257552564402363,"tmp","prev.apr"
"CAOV",-0.0410369024059841,FALSE,-0.222426742004062,0.159569727819639,"tmp","prev.may"
"CAOV",0.0046840095062639,FALSE,-0.170912765358517,0.194332215310268,"tmp","prev.jun"
"CAOV",0.00994417915453825,FALSE,-0.126162666508152,0.170737556871253,"tmp","prev.jul"
"CAOV",0.0648294957861951,FALSE,-0.123164875907232,0.24997061893769,"tmp","prev.aug"
"CAOV",0.0187200161539308,FALSE,-0.151970336925825,0.187283587873885,"tmp","prev.sep"
"CAOV",-0.0372470056961976,FALSE,-0.209920822706314,0.141804902470563,"tmp","prev.oct"
"CAOV",-0.0479012493488028,FALSE,-0.210619194380879,0.135545136894019,"tmp","prev.nov"
"CAOV",-0.0287072287767241,FALSE,-0.2140028648454,0.14363146499812,"tmp","prev.dec"
"CAOV",0.0267717337575376,FALSE,-0.153920614455883,0.212950341954609,"tmp","curr.jan"
"CAOV",0.0451187596027804,FALSE,-0.13812749905837,0.221068758905396,"tmp","curr.feb"
"CAOV",-0.0123636987002453,FALSE,-0.202611365521079,0.155298524766508,"tmp","curr.mar"
"CAOV",0.182309852735104,FALSE,-0.00910229763965373,0.367658576709599,"tmp","curr.apr"
"CAOV",-0.18553339962321,TRUE,-0.350163374246118,-0.0191525475493202,"tmp","curr.may"
"CAOV",-0.0705771763849606,FALSE,-0.262639909219945,0.10322363771698,"tmp","curr.jun"
"CAOV",-0.0217252471791049,FALSE,-0.163542694125521,0.139304074623,"tmp","curr.jul"
"CAOV",-0.0666780876697221,FALSE,-0.225838015983767,0.105066633090281,"tmp","curr.aug"
"CAOV",0.0622247964129297,FALSE,-0.132507456490793,0.269888005657691,"tmx","prev.apr"
"CAOV",-0.0145078495542934,FALSE,-0.17827485899334,0.151569970443708,"tmx","prev.may"
"CAOV",-0.00317394415551143,FALSE,-0.195816504003203,0.159704609375676,"tmx","prev.jun"
"CAOV",0.0144441758213366,FALSE,-0.0959107832759663,0.163568473654901,"tmx","prev.jul"
"CAOV",0.0537674160852544,FALSE,-0.116751446714584,0.220682256738734,"tmx","prev.aug"
"CAOV",0.00674984687919985,FALSE,-0.170009243354923,0.158547547449677,"tmx","prev.sep"
"CAOV",-0.0198257643767738,FALSE,-0.220595932631251,0.189757824839529,"tmx","prev.oct"
"CAOV",-0.0966234304669348,FALSE,-0.275406206285938,0.0755977470168879,"tmx","prev.nov"
"CAOV",-0.0607164798646639,FALSE,-0.240510785069739,0.110475834445929,"tmx","prev.dec"
"CAOV",0.0521577037573409,FALSE,-0.151707068558023,0.231742347047745,"tmx","curr.jan"
"CAOV",0.0354571954110763,FALSE,-0.156738963885059,0.222016120250611,"tmx","curr.feb"
"CAOV",-0.000523581793119269,FALSE,-0.182372690872214,0.179208548187064,"tmx","curr.mar"
"CAOV",0.196181096276968,TRUE,0.0301500188472846,0.378396323511015,"tmx","curr.apr"
"CAOV",-0.143492977440904,FALSE,-0.299136454870835,0.0247754292651434,"tmx","curr.may"
"CAOV",-0.0187125120973282,FALSE,-0.195038823211157,0.118307306738713,"tmx","curr.jun"
"CAOV",-0.0634130276717506,FALSE,-0.188004502723376,0.0947092425704307,"tmx","curr.jul"
"CAOV",-0.0867718473423972,FALSE,-0.218762288673004,0.0556482284174603,"tmx","curr.aug"
"CAOV",0.0290516080839702,FALSE,-0.154592285462093,0.220108200855358,"vap","prev.apr"
"CAOV",-0.00761972081658583,FALSE,-0.19273943871651,0.152714028793407,"vap","prev.may"
"CAOV",0.0679829617105462,FALSE,-0.105884346054246,0.254625516421096,"vap","prev.jun"
"CAOV",-0.0614179702940199,FALSE,-0.254657415621257,0.103829835172538,"vap","prev.jul"
"CAOV",0.070485365647777,FALSE,-0.0977929121775786,0.264149665780839,"vap","prev.aug"
"CAOV",0.0540089764599569,FALSE,-0.154163882783435,0.262254155371705,"vap","prev.sep"
"CAOV",-0.0193962340647179,FALSE,-0.197740953498701,0.137677799605191,"vap","prev.oct"
"CAOV",0.0551639446385974,FALSE,-0.135402342430449,0.224630168849045,"vap","prev.nov"
"CAOV",-0.0618125165760841,FALSE,-0.262908063704772,0.136293512926618,"vap","prev.dec"
"CAOV",0.0136031981191075,FALSE,-0.155196588227663,0.179230101583013,"vap","curr.jan"
"CAOV",0.0585739376354291,FALSE,-0.124724748653578,0.230667113204356,"vap","curr.feb"
"CAOV",0.0563288065383892,FALSE,-0.125470021874589,0.208132034120766,"vap","curr.mar"
"CAOV",0.0628366002672245,FALSE,-0.0795153249546149,0.19691393825491,"vap","curr.apr"
"CAOV",-0.17676924026621,FALSE,-0.375975691793125,0.00551371149355803,"vap","curr.may"
"CAOV",-0.00521751615296349,FALSE,-0.180787325627146,0.164698505858948,"vap","curr.jun"
"CAOV",0.0809940954911341,FALSE,-0.0810425098549442,0.235448847930805,"vap","curr.jul"
"CAOV",0.0520683820920914,FALSE,-0.131726043054175,0.232443223781064,"vap","curr.aug"
"CAOV",0.0470709175015586,FALSE,-0.142790706634335,0.245167708016726,"wet","prev.apr"
