"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"FAGR",0.147373964969363,FALSE,FALSE,-0.0342955643337487,0.300252702285491,"deficit","curr.jan"
"FAGR",-0.019182944759318,FALSE,FALSE,-0.189945016732391,0.152539923717308,"deficit","curr.feb"
"FAGR",0.0503510817236197,FALSE,FALSE,-0.163967072443108,0.236693773324648,"deficit","curr.mar"
"FAGR",0.0061547190897465,FALSE,FALSE,-0.199822829304564,0.194733744837544,"deficit","curr.apr"
"FAGR",-0.0443732698877127,FALSE,FALSE,-0.239644998707487,0.132476892696953,"deficit","curr.may"
"FAGR",-0.0885294246617625,FALSE,FALSE,-0.28909000259083,0.114608616102121,"deficit","curr.jun"
"FAGR",-0.308689897910284,TRUE,FALSE,-0.482124766612169,-0.0964256834985985,"deficit","curr.jul"
"FAGR",-0.196536904438025,TRUE,FALSE,-0.38107675873351,-0.0335543173514086,"deficit","curr.aug"
"FRAM",0.0185029138415265,FALSE,FALSE,-0.213045640581822,0.209818990406461,"cld","prev.apr"
"FRAM",-0.208564325161899,TRUE,FALSE,-0.406231055629159,-0.00664201886870379,"cld","prev.may"
"FRAM",-0.11576531622265,FALSE,FALSE,-0.320170161049045,0.0796126406273265,"cld","prev.jun"
"FRAM",-0.147786333264624,FALSE,FALSE,-0.32467097327182,0.0188050861457305,"cld","prev.jul"
"FRAM",0.0664463221757018,FALSE,FALSE,-0.0927210825073445,0.241684932510729,"cld","prev.aug"
"FRAM",0.0381023621012858,FALSE,FALSE,-0.178917848425187,0.221316897646127,"cld","prev.sep"
"FRAM",0.191024731067021,FALSE,FALSE,-0.0177968328967736,0.397702374814119,"cld","prev.oct"
"FRAM",0.0505620740926001,FALSE,FALSE,-0.165508307070137,0.238641310084257,"cld","prev.nov"
"FRAM",-0.0727054660337514,FALSE,FALSE,-0.242134450859226,0.107338176434901,"cld","prev.dec"
"FRAM",-0.102022612738065,FALSE,FALSE,-0.295326373186754,0.111320362043211,"cld","curr.jan"
"FRAM",0.0298419842547218,FALSE,FALSE,-0.115802320033633,0.209397024348298,"cld","curr.feb"
"FRAM",0.0697415535808652,FALSE,FALSE,-0.112377221592039,0.246829276137901,"cld","curr.mar"
"FRAM",-0.0749614453066355,FALSE,FALSE,-0.259131491327162,0.119181380315621,"cld","curr.apr"
"FRAM",0.26766868077993,TRUE,FALSE,0.071704640662238,0.437426159039639,"cld","curr.may"
"FRAM",0.0513713637145976,FALSE,FALSE,-0.126742483436012,0.221196140957384,"cld","curr.jun"
"FRAM",0.0434448892000601,FALSE,FALSE,-0.136206898039604,0.23813296901622,"cld","curr.jul"
"FRAM",-0.129881906106905,FALSE,FALSE,-0.341055564546441,0.0629995195070997,"cld","curr.aug"
"FRAM",-0.0669074428580228,FALSE,FALSE,-0.265101336555349,0.140357016385261,"dtr","prev.apr"
"FRAM",0.210557583862635,FALSE,FALSE,-0.00551729928396894,0.402037702136061,"dtr","prev.may"
"FRAM",0.0263371031849141,FALSE,FALSE,-0.187810802764128,0.223163459259342,"dtr","prev.jun"
"FRAM",0.0198393442660069,FALSE,FALSE,-0.119283681617713,0.160104926652422,"dtr","prev.jul"
"FRAM",-0.0301690320814728,FALSE,FALSE,-0.240369789270548,0.149444709822364,"dtr","prev.aug"
"FRAM",0.00210997315870524,FALSE,FALSE,-0.198207488941546,0.202637695002616,"dtr","prev.sep"
"FRAM",-0.219760463856886,FALSE,FALSE,-0.419591776771241,0.0261987405684183,"dtr","prev.oct"
"FRAM",0.0474802595831443,FALSE,FALSE,-0.148089828358209,0.245565159245621,"dtr","prev.nov"
"FRAM",-0.0718129327555466,FALSE,FALSE,-0.242493540205021,0.0997035031839613,"dtr","prev.dec"
"FRAM",0.150231553200463,FALSE,FALSE,-0.0670810788492216,0.347906382171188,"dtr","curr.jan"
"FRAM",0.0310499925581316,FALSE,FALSE,-0.171376080601119,0.22323004317826,"dtr","curr.feb"
"FRAM",-0.0472620427520386,FALSE,FALSE,-0.251318058448312,0.15889427244753,"dtr","curr.mar"
"FRAM",0.0358138686126134,FALSE,FALSE,-0.149340837000346,0.206440429094414,"dtr","curr.apr"
"FRAM",-0.190707587188837,TRUE,FALSE,-0.36708051270781,-0.00123319623174613,"dtr","curr.may"
"FRAM",-0.0459106234869881,FALSE,FALSE,-0.225770804934521,0.113460508279677,"dtr","curr.jun"
"FRAM",0.00224130693738817,FALSE,FALSE,-0.155462758425013,0.168968559677731,"dtr","curr.jul"
"FRAM",0.0262166164081793,FALSE,FALSE,-0.152755940272812,0.197317644265899,"dtr","curr.aug"
"FRAM",0.0568054219408436,FALSE,FALSE,-0.106695345668573,0.218214992976844,"frs","prev.oct"
"FRAM",0.0957855511644617,FALSE,FALSE,-0.104689836301058,0.314992183774014,"frs","prev.nov"
"FRAM",-0.269523784227956,TRUE,FALSE,-0.438387023114252,-0.0817341254157663,"frs","prev.dec"
"FRAM",-0.0399273525284504,FALSE,FALSE,-0.174598177336355,0.141860924499137,"frs","curr.jan"
"FRAM",-0.0567335650657395,FALSE,FALSE,-0.249233851585426,0.10079676700242,"frs","curr.feb"
"FRAM",-0.0269074419893396,FALSE,FALSE,-0.224927884440144,0.157188009675166,"frs","curr.mar"
"FRAM",0.0623679638430047,FALSE,FALSE,-0.140613503304494,0.257022163421641,"frs","curr.apr"
"FRAM",0.0499525973249991,FALSE,FALSE,-0.116622880202201,0.211625141783808,"frs","curr.may"
"FRAM",-0.0781064212098214,FALSE,FALSE,-0.280500824835147,0.14211587129278,"pet","prev.apr"
"FRAM",0.218573739555134,TRUE,FALSE,0.0169906467143968,0.422307948545094,"pet","prev.may"
"FRAM",0.0300447982307538,FALSE,FALSE,-0.17252284306402,0.245614711604028,"pet","prev.jun"
"FRAM",0.0720777563056592,FALSE,FALSE,-0.096498944549009,0.210768268066437,"pet","prev.jul"
"FRAM",-0.00874396570527915,FALSE,FALSE,-0.205782079076247,0.173542729414213,"pet","prev.aug"
"FRAM",-0.0716477702453458,FALSE,FALSE,-0.262706746390498,0.0964607496774274,"pet","prev.sep"
"FRAM",-0.221528832059625,TRUE,FALSE,-0.424630661718571,-0.0382766911277773,"pet","prev.oct"
"FRAM",-0.118882650576159,FALSE,FALSE,-0.306699997187802,0.104932495016396,"pet","prev.nov"
"FRAM",0.0955420067328939,FALSE,FALSE,-0.0943527668248572,0.258995979543697,"pet","prev.dec"
"FRAM",0.155233910399608,FALSE,FALSE,-0.0598806322941347,0.32223407603286,"pet","curr.jan"
"FRAM",0.00114208813969296,FALSE,FALSE,-0.205395365317683,0.192110074559314,"pet","curr.feb"
"FRAM",0.00566549669717139,FALSE,FALSE,-0.186903845331882,0.209004496507539,"pet","curr.mar"
"FRAM",-0.00875851983504633,FALSE,FALSE,-0.191152324926734,0.158305750031111,"pet","curr.apr"
"FRAM",-0.198778649420475,TRUE,FALSE,-0.374855720261738,-0.0258316800481921,"pet","curr.may"
"FRAM",-0.12415843939388,FALSE,FALSE,-0.294434092838796,0.0268372103577051,"pet","curr.jun"
"FRAM",-0.00380613306141303,FALSE,FALSE,-0.169831162224604,0.181514896584947,"pet","curr.jul"
"FRAM",0.0633147268827023,FALSE,FALSE,-0.132029602897984,0.221218077093165,"pet","curr.aug"
"FRAM",0.135115494159278,FALSE,FALSE,-0.0658130165902365,0.308991411564778,"pre","prev.apr"
"FRAM",-0.10729095539081,FALSE,FALSE,-0.293581163857846,0.0674615442509728,"pre","prev.may"
"FRAM",0.0185859925166455,FALSE,FALSE,-0.184958371606803,0.206884944709041,"pre","prev.jun"
"FRAM",0.00456071278299931,FALSE,FALSE,-0.196942904020052,0.179706072781154,"pre","prev.jul"
"FRAM",0.0638199839608753,FALSE,FALSE,-0.11798892655643,0.275700220802921,"pre","prev.aug"
"FRAM",0.0832652314497053,FALSE,FALSE,-0.0828590703352434,0.270370314594224,"pre","prev.sep"
"FRAM",-0.00225076934938784,FALSE,FALSE,-0.22645247832174,0.224363397632483,"pre","prev.oct"
"FRAM",0.0819101453846524,FALSE,FALSE,-0.0999866697069827,0.255028643887548,"pre","prev.nov"
"FRAM",-0.0308712951847087,FALSE,FALSE,-0.215677205159683,0.139213609233556,"pre","prev.dec"
"FRAM",-0.240129830090732,TRUE,FALSE,-0.422751344137386,-0.0863762582988649,"pre","curr.jan"
"FRAM",0.0482994324672449,FALSE,FALSE,-0.154711766594028,0.241459862592889,"pre","curr.feb"
"FRAM",0.0307970452797339,FALSE,FALSE,-0.133717155210041,0.222455569174955,"pre","curr.mar"
"FRAM",0.0837389215141225,FALSE,FALSE,-0.11390362790417,0.280576781585124,"pre","curr.apr"
"FRAM",0.204372902389767,TRUE,FALSE,0.00621366839022203,0.394596394235712,"pre","curr.may"
"FRAM",0.126776941523108,FALSE,FALSE,-0.0459388189678078,0.315322037764326,"pre","curr.jun"
"FRAM",0.0209318021955149,FALSE,FALSE,-0.182009984069572,0.199847271205498,"pre","curr.jul"
"FRAM",0.0880603379615934,FALSE,FALSE,-0.0759928928345311,0.285622416649266,"pre","curr.aug"
"FRAM",-0.10225316932445,FALSE,FALSE,-0.294207214462656,0.0878635399795479,"tmn","prev.apr"
"FRAM",0.0370373344744733,FALSE,FALSE,-0.130005495953353,0.204001431658627,"tmn","prev.may"
"FRAM",0.0187414559892356,FALSE,FALSE,-0.184946467594005,0.217634107751492,"tmn","prev.jun"
"FRAM",0.0136362023314862,FALSE,FALSE,-0.187832788533321,0.213194523992217,"tmn","prev.jul"
"FRAM",0.0865429242454474,FALSE,FALSE,-0.146925031045972,0.308188661001869,"tmn","prev.aug"
"FRAM",-0.0989862926244836,FALSE,FALSE,-0.336691574994372,0.128402583097227,"tmn","prev.sep"
"FRAM",-0.0511377376627686,FALSE,FALSE,-0.235198876595315,0.139860635072395,"tmn","prev.oct"
"FRAM",-0.0552988199515085,FALSE,FALSE,-0.272704039584682,0.135737520157419,"tmn","prev.nov"
"FRAM",0.20662721866392,TRUE,FALSE,0.0294703553458358,0.385856484614687,"tmn","prev.dec"
"FRAM",0.0528735009529393,FALSE,FALSE,-0.158252406014357,0.228812569190445,"tmn","curr.jan"
"FRAM",0.0420465980646556,FALSE,FALSE,-0.135928271719754,0.245872233025678,"tmn","curr.feb"
"FRAM",0.0487556466057122,FALSE,FALSE,-0.143768248739646,0.238918507999414,"tmn","curr.mar"
"FRAM",-0.0150996458283392,FALSE,FALSE,-0.201194542308003,0.149447055147668,"tmn","curr.apr"
"FRAM",-0.182219612228488,FALSE,FALSE,-0.370415257734012,0.0306336468153135,"tmn","curr.may"
"FRAM",-0.117601601353789,FALSE,FALSE,-0.327980133998752,0.0862006454157889,"tmn","curr.jun"
"FRAM",0.0901561822960737,FALSE,FALSE,-0.108455863956844,0.301271531713805,"tmn","curr.jul"
"FRAM",-0.000796911825561128,FALSE,FALSE,-0.22403433942766,0.212889874138375,"tmn","curr.aug"
"FRAM",-0.0791198340314258,FALSE,FALSE,-0.269800202943172,0.11141359925906,"tmp","prev.apr"
"FRAM",0.124940054121073,FALSE,FALSE,-0.0435664128298668,0.283233117636474,"tmp","prev.may"
"FRAM",-0.0136985444472086,FALSE,FALSE,-0.201083070054552,0.174852373809109,"tmp","prev.jun"
"FRAM",0.00919202466925907,FALSE,FALSE,-0.171066502911385,0.148654877488286,"tmp","prev.jul"
"FRAM",0.0721282788883919,FALSE,FALSE,-0.119918804161385,0.261043777256172,"tmp","prev.aug"
"FRAM",-0.0971823855541548,FALSE,FALSE,-0.294389111092015,0.0884051095117021,"tmp","prev.sep"
"FRAM",-0.146849902652808,FALSE,FALSE,-0.339986298150028,0.0348215405710563,"tmp","prev.oct"
"FRAM",-0.0829555158932014,FALSE,FALSE,-0.281211588937307,0.105759755524862,"tmp","prev.nov"
"FRAM",0.169206652821693,FALSE,FALSE,-0.0194844094024255,0.32967829184253,"tmp","prev.dec"
"FRAM",0.0909787532785997,FALSE,FALSE,-0.0926646790178825,0.261940210915726,"tmp","curr.jan"
"FRAM",0.037166444414501,FALSE,FALSE,-0.150559123094008,0.22543753992191,"tmp","curr.feb"
"FRAM",0.0291813418855704,FALSE,FALSE,-0.164705705140172,0.20897825971411,"tmp","curr.mar"
"FRAM",-0.0125105934152468,FALSE,FALSE,-0.192197999271921,0.188836283867815,"tmp","curr.apr"
"FRAM",-0.223929004676211,TRUE,FALSE,-0.383569361194698,-0.0275806714585574,"tmp","curr.may"
"FRAM",-0.159264684643146,FALSE,FALSE,-0.374326339941605,0.0324107060668479,"tmp","curr.jun"
"FRAM",0.0726076751974394,FALSE,FALSE,-0.118855221987199,0.293384833715211,"tmp","curr.jul"
"FRAM",-0.00761109096180207,FALSE,FALSE,-0.223481845358619,0.187360160606319,"tmp","curr.aug"
"FRAM",-0.0705371129939455,FALSE,FALSE,-0.263063453648271,0.143329948440684,"tmx","prev.apr"
"FRAM",0.158706993409729,FALSE,FALSE,-0.0354143857692914,0.347491676358032,"tmx","prev.may"
"FRAM",-0.000896557044444955,FALSE,FALSE,-0.195140891960038,0.175761006849998,"tmx","prev.jun"
"FRAM",0.0253387297965729,FALSE,FALSE,-0.147751692234997,0.173887579735515,"tmx","prev.jul"
"FRAM",0.0276881786686672,FALSE,FALSE,-0.17482725827178,0.208614191980299,"tmx","prev.aug"
"FRAM",-0.0716084357565734,FALSE,FALSE,-0.279227262905038,0.11276977887405,"tmx","prev.sep"
"FRAM",-0.209075945882625,TRUE,FALSE,-0.421598586507719,-0.00602288062073864,"tmx","prev.oct"
"FRAM",-0.0713577927553534,FALSE,FALSE,-0.247020550821001,0.123686142299466,"tmx","prev.nov"
"FRAM",0.142544538552092,FALSE,FALSE,-0.0555377157100877,0.289096278302258,"tmx","prev.dec"
"FRAM",0.100958378837949,FALSE,FALSE,-0.0794413825007892,0.289885076736383,"tmx","curr.jan"
"FRAM",0.056440608012477,FALSE,FALSE,-0.167545079947873,0.249141860567946,"tmx","curr.feb"
"FRAM",0.0215206187744091,FALSE,FALSE,-0.181297104661626,0.194047829791335,"tmx","curr.mar"
"FRAM",-0.00385215075149453,FALSE,FALSE,-0.188530110283799,0.200721069708979,"tmx","curr.apr"
"FRAM",-0.25063251003971,TRUE,FALSE,-0.416647260380397,-0.0647586054749712,"tmx","curr.may"
"FRAM",-0.134996433578767,FALSE,FALSE,-0.348134656988402,0.0499265219768168,"tmx","curr.jun"
"FRAM",0.0670675353504174,FALSE,FALSE,-0.126757926519627,0.316589389593645,"tmx","curr.jul"
"FRAM",-0.00234473539276182,FALSE,FALSE,-0.202587245457172,0.163957909229265,"tmx","curr.aug"
"FRAM",-0.0623212060786991,FALSE,FALSE,-0.26562944859672,0.139704693398912,"vap","prev.apr"
"FRAM",0.0106496043356714,FALSE,FALSE,-0.188449048552998,0.162948272345845,"vap","prev.may"
"FRAM",0.0191957404458403,FALSE,FALSE,-0.158220600414064,0.194172505593749,"vap","prev.jun"
"FRAM",-0.0320152271049965,FALSE,FALSE,-0.23104385089499,0.15223438176666,"vap","prev.jul"
"FRAM",0.0625800929605968,FALSE,FALSE,-0.15174708736143,0.281950771693604,"vap","prev.aug"
"FRAM",-0.067082422069605,FALSE,FALSE,-0.29130985352025,0.17082061091114,"vap","prev.sep"
"FRAM",0.0165399536579579,FALSE,FALSE,-0.194078083887745,0.21481257866649,"vap","prev.oct"
"FRAM",0.0492924785597166,FALSE,FALSE,-0.171209850756151,0.258725658903916,"vap","prev.nov"
"FRAM",0.192715970200409,FALSE,FALSE,-0.0168297459373603,0.38260361756614,"vap","prev.dec"
"FRAM",0.0304774741217381,FALSE,FALSE,-0.159210125414989,0.218162886107209,"vap","curr.jan"
"FRAM",0.0944536472955037,FALSE,FALSE,-0.0922667001502398,0.310450016728938,"vap","curr.feb"
"FRAM",0.074195897751975,FALSE,FALSE,-0.122028252387766,0.285882643931413,"vap","curr.mar"
"FRAM",-0.00132651756982801,FALSE,FALSE,-0.183433237675361,0.163342919596862,"vap","curr.apr"
"FRAM",-0.225275191790491,TRUE,FALSE,-0.425853834539074,-0.0198197566902951,"vap","curr.may"
"FRAM",-0.109068233079678,FALSE,FALSE,-0.312714980082572,0.10574898851782,"vap","curr.jun"
"FRAM",0.164014191708063,FALSE,FALSE,-0.0387289577683948,0.332932193143369,"vap","curr.jul"
"FRAM",0.103132394354239,FALSE,FALSE,-0.136765663989567,0.309783437386753,"vap","curr.aug"
"FRAM",0.125218878572165,FALSE,FALSE,-0.113978591457829,0.297914180723314,"wet","prev.apr"
"FRAM",-0.0626613531875317,FALSE,FALSE,-0.233560829950877,0.0860782825235707,"wet","prev.may"
"FRAM",-0.0327939631051184,FALSE,FALSE,-0.218222109070617,0.147697317414157,"wet","prev.jun"
"FRAM",-0.0267313255854001,FALSE,FALSE,-0.210166026321377,0.143330672936488,"wet","prev.jul"
"FRAM",0.0445368492129299,FALSE,FALSE,-0.14448981124456,0.257006623834758,"wet","prev.aug"
"FRAM",0.0854078790870456,FALSE,FALSE,-0.0974584409214529,0.248020453944312,"wet","prev.sep"
"FRAM",0.0419523911173844,FALSE,FALSE,-0.146681905724929,0.236288542206366,"wet","prev.oct"
"FRAM",0.0852449933089517,FALSE,FALSE,-0.096183598489836,0.26044544490479,"wet","prev.nov"
"FRAM",-0.0538514921727086,FALSE,FALSE,-0.223489364868016,0.117920761256603,"wet","prev.dec"
"FRAM",-0.270137866620605,TRUE,FALSE,-0.433881757946897,-0.0841817724549929,"wet","curr.jan"
"FRAM",0.0515270905129055,FALSE,FALSE,-0.132434546177122,0.239703071869367,"wet","curr.feb"
"FRAM",0.0416514884640484,FALSE,FALSE,-0.130685200050879,0.194780372102132,"wet","curr.mar"
"FRAM",0.0556801852321108,FALSE,FALSE,-0.133423264354174,0.238458721381859,"wet","curr.apr"
"FRAM",0.250097702705805,TRUE,FALSE,0.0621476606588319,0.426705144206045,"wet","curr.may"
"FRAM",0.0854987520095332,FALSE,FALSE,-0.0953279265352455,0.2678625942149,"wet","curr.jun"
"FRAM",-0.00152372337500786,FALSE,FALSE,-0.190928147982623,0.178200655392665,"wet","curr.jul"
"FRAM",0.0904032126807255,FALSE,FALSE,-0.0741954289487854,0.248080254512003,"wet","curr.aug"
"FRAM",-0.126224989228915,FALSE,FALSE,-0.308971840801738,0.0670983883974303,"deficit","prev.apr"
"FRAM",0.109830053628412,FALSE,FALSE,-0.0560007366223797,0.289019917774428,"deficit","prev.may"
"FRAM",-0.0157646208793461,FALSE,FALSE,-0.203396685837066,0.177219566277031,"deficit","prev.jun"
"FRAM",0.000942794972822655,FALSE,FALSE,-0.178596432956356,0.180499731906781,"deficit","prev.jul"
"FRAM",-0.0681909174061807,FALSE,FALSE,-0.279218386609265,0.112577336662324,"deficit","prev.aug"
"FRAM",-0.0891481820355681,FALSE,FALSE,-0.26461496879741,0.095952258255027,"deficit","prev.sep"
"FRAM",-0.00369809596609682,FALSE,FALSE,-0.252157636531989,0.196578180743524,"deficit","prev.oct"
"FRAM",-0.0681775980553348,FALSE,FALSE,-0.250180547404432,0.113228318765618,"deficit","prev.nov"
"FRAM",0.032945963678413,FALSE,FALSE,-0.145996727256844,0.223985239052111,"deficit","prev.dec"
"FRAM",0.237047751309238,TRUE,FALSE,0.0740630630273107,0.424096808096994,"deficit","curr.jan"
"FRAM",-0.0441116510503527,FALSE,FALSE,-0.236730530460446,0.158264697778765,"deficit","curr.feb"
"FRAM",-0.0259043697939015,FALSE,FALSE,-0.21802353505821,0.146500038130956,"deficit","curr.mar"
"FRAM",-0.0898426315649313,FALSE,FALSE,-0.27986448134063,0.103095706420947,"deficit","curr.apr"
"FRAM",-0.20938480058446,TRUE,FALSE,-0.399908286848588,-0.0152564571939861,"deficit","curr.may"
"FRAM",-0.132755715994841,FALSE,FALSE,-0.313871639758617,0.0466650145112141,"deficit","curr.jun"
"FRAM",-0.019718769983519,FALSE,FALSE,-0.195810748055796,0.173238705939887,"deficit","curr.jul"
"FRAM",-0.0924584241793414,FALSE,FALSE,-0.286804315251227,0.0803221126190214,"deficit","curr.aug"
"FRNI",0.15051235542693,FALSE,FALSE,-0.0406036804614407,0.32412070773313,"cld","prev.apr"
"FRNI",-0.241496299790902,TRUE,FALSE,-0.458507502411465,-0.0266178819401399,"cld","prev.may"
"FRNI",0.0797112316347403,FALSE,FALSE,-0.0813533303439438,0.244686026445475,"cld","prev.jun"
"FRNI",0.0584448448116034,FALSE,FALSE,-0.116359291998834,0.22057261654516,"cld","prev.jul"
"FRNI",0.019652026691371,FALSE,FALSE,-0.150226645772986,0.193185844639683,"cld","prev.aug"
"FRNI",-0.0255800136419604,FALSE,FALSE,-0.186219501645122,0.146462381564782,"cld","prev.sep"
"FRNI",-0.00984380716999887,FALSE,FALSE,-0.156605883249994,0.157401246608079,"cld","prev.oct"
"FRNI",0.0624874630223884,FALSE,FALSE,-0.144169701825519,0.282600808685788,"cld","prev.nov"
"FRNI",0.135024239578934,FALSE,FALSE,-0.110652562429709,0.341256715756736,"cld","prev.dec"
"FRNI",0.0719370779419856,FALSE,FALSE,-0.136928977659225,0.277958614109162,"cld","curr.jan"
"FRNI",-0.0949686080000883,FALSE,FALSE,-0.292697873904648,0.0890006197455725,"cld","curr.feb"
"FRNI",0.0616002401823712,FALSE,FALSE,-0.12811204668632,0.258747455011753,"cld","curr.mar"
"FRNI",0.145061741023837,FALSE,FALSE,-0.0581926475174163,0.369006272100945,"cld","curr.apr"
"FRNI",0.0843899925295625,FALSE,FALSE,-0.117152109354682,0.300690471710025,"cld","curr.may"
"FRNI",-0.0219505759721152,FALSE,FALSE,-0.202639171941873,0.16208043859936,"cld","curr.jun"
"FRNI",-0.106861605143581,FALSE,FALSE,-0.273326062235563,0.0477307467146777,"cld","curr.jul"
"FRNI",0.0811547073966546,FALSE,FALSE,-0.0724653733285758,0.244499001851537,"cld","curr.aug"
"FRNI",-0.0563916949051082,FALSE,FALSE,-0.248511758690389,0.152752696224014,"dtr","prev.apr"
"FRNI",0.109140467464022,FALSE,FALSE,-0.0854141980019628,0.282071282906193,"dtr","prev.may"
"FRNI",-0.0534913064213712,FALSE,FALSE,-0.222256971352841,0.105793031905399,"dtr","prev.jun"
"FRNI",-0.025113441000942,FALSE,FALSE,-0.175381919862182,0.108385778819416,"dtr","prev.jul"
"FRNI",-0.00974457113093401,FALSE,FALSE,-0.227020869436272,0.146779531576605,"dtr","prev.aug"
"FRNI",-0.0259650632082077,FALSE,FALSE,-0.231950486597648,0.174492739707931,"dtr","prev.sep"
"FRNI",0.00805377115929556,FALSE,FALSE,-0.166016248983917,0.193017262748763,"dtr","prev.oct"
"FRNI",-0.0841205570314007,FALSE,FALSE,-0.272823773459309,0.112296174005096,"dtr","prev.nov"
"FRNI",-0.123981147228838,FALSE,FALSE,-0.350925612001107,0.0802640018810968,"dtr","prev.dec"
"FRNI",-0.119069478693489,FALSE,FALSE,-0.306069913803422,0.0652981869430852,"dtr","curr.jan"
"FRNI",-0.0319762435383721,FALSE,FALSE,-0.197790110894776,0.155012823675915,"dtr","curr.feb"
"FRNI",0.0137104160366908,FALSE,FALSE,-0.202019659705795,0.185639319182381,"dtr","curr.mar"
"FRNI",-0.187494290630833,FALSE,FALSE,-0.373632631248416,0.01043814509449,"dtr","curr.apr"
"FRNI",-0.100395110627944,FALSE,FALSE,-0.286061395888786,0.0924897733510808,"dtr","curr.may"
"FRNI",0.0610744817674741,FALSE,FALSE,-0.0935357140705225,0.241141851021583,"dtr","curr.jun"
"FRNI",0.108928260795178,FALSE,FALSE,-0.0245386903653408,0.284604774242878,"dtr","curr.jul"
"FRNI",-0.0762626345576898,FALSE,FALSE,-0.290158050938985,0.103009622809474,"dtr","curr.aug"
"FRNI",-0.0452822148452463,FALSE,FALSE,-0.236312664984959,0.141105976262262,"frs","prev.oct"
"FRNI",0.0448895474544839,FALSE,FALSE,-0.198347187598769,0.301582860818968,"frs","prev.nov"
"FRNI",0.0501887004561766,FALSE,FALSE,-0.145624235052843,0.259619445286285,"frs","prev.dec"
"FRNI",-0.00181321534271137,FALSE,FALSE,-0.213082377050902,0.169933947600116,"frs","curr.jan"
"FRNI",0.0138849908733558,FALSE,FALSE,-0.177879012434482,0.224738230371455,"frs","curr.feb"
"FRNI",-0.0415903570715041,FALSE,FALSE,-0.281220649118922,0.158137009548239,"frs","curr.mar"
