"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"QUPR",-0.0197010725830028,FALSE,FALSE,-0.200255994845941,0.15619133591347,"PMDI","prev.aug"
"QUPR",0.0702786379951239,FALSE,FALSE,-0.0796568920002114,0.267295390852476,"PMDI","prev.sep"
"QUPR",0.00628612396489758,FALSE,FALSE,-0.149733887799139,0.151258527690071,"PMDI","prev.oct"
"QUPR",-0.0543195604456723,FALSE,FALSE,-0.185174345564868,0.085489092799816,"PMDI","prev.nov"
"QUPR",-0.0473571336477219,FALSE,FALSE,-0.170856482709783,0.0592643978331365,"PMDI","prev.dec"
"QUPR",-0.0365710680489864,FALSE,FALSE,-0.232726164854555,0.117086955808937,"PMDI","curr.jan"
"QUPR",0.0237059773469271,FALSE,FALSE,-0.157533875093723,0.175534781764085,"PMDI","curr.feb"
"QUPR",-0.0062473165840301,FALSE,FALSE,-0.173043021090111,0.170366281695114,"PMDI","curr.mar"
"QUPR",-0.0395135236242796,FALSE,FALSE,-0.214547519100885,0.141842726083444,"PMDI","curr.apr"
"QUPR",0.00945892297247594,FALSE,FALSE,-0.173923292092928,0.247221838675918,"PMDI","curr.may"
"QUPR",0.0923865319844446,FALSE,FALSE,-0.174566107342433,0.235978200215686,"PMDI","curr.jun"
"QUPR",0.157241834633899,TRUE,FALSE,0.0311150410039612,0.277221502708679,"PMDI","curr.jul"
"QUPR",0.0932015051455109,FALSE,FALSE,-0.0765522930477127,0.298419041480869,"PMDI","curr.aug"
"QUPR",-0.0630194076426454,FALSE,FALSE,-0.235595671524568,0.113512845322937,"SP01","prev.apr"
"QUPR",-0.346275540280631,TRUE,TRUE,-0.515374671773776,-0.176711172530173,"SP01","prev.may"
"QUPR",-0.154558595026946,FALSE,FALSE,-0.29573894200972,0.000598051069357973,"SP01","prev.jun"
"QUPR",-0.0987332925292136,FALSE,FALSE,-0.251098951888008,0.0452916639432227,"SP01","prev.jul"
"QUPR",0.0121523752512547,FALSE,FALSE,-0.140615248077928,0.17116079841832,"SP01","prev.aug"
"QUPR",0.00101827097771652,FALSE,FALSE,-0.15692375117214,0.162245460960598,"SP01","prev.sep"
"QUPR",-0.108227075891241,FALSE,FALSE,-0.27008634633288,0.0588978966853566,"SP01","prev.oct"
"QUPR",0.0826790596462662,FALSE,FALSE,-0.0767146719988626,0.228633967686817,"SP01","prev.nov"
"QUPR",0.00900916944242651,FALSE,FALSE,-0.144563539527999,0.166329262846145,"SP01","prev.dec"
"QUPR",-0.10331771407522,FALSE,FALSE,-0.282372004741805,0.0674991280947807,"SP01","curr.jan"
"QUPR",0.118627918056426,FALSE,FALSE,-0.0693764119099242,0.270209844029125,"SP01","curr.feb"
"QUPR",0.0244534873186322,FALSE,FALSE,-0.138555025119918,0.181533464669791,"SP01","curr.mar"
"QUPR",0.00437465608758493,FALSE,FALSE,-0.166329936336293,0.160528414354727,"SP01","curr.apr"
"QUPR",0.154354446707006,TRUE,FALSE,0.00164503044665923,0.304703705776912,"SP01","curr.may"
"QUPR",0.0968259226511348,FALSE,FALSE,-0.0443949279400199,0.25143469588005,"SP01","curr.jun"
"QUPR",0.102717680778769,FALSE,FALSE,-0.0442323666001246,0.253177012783982,"SP01","curr.jul"
"QUPR",0.0673372140954787,FALSE,FALSE,-0.0890320329709376,0.214007314502376,"SP01","curr.aug"
"QUPR",0.093482863350036,FALSE,FALSE,-0.0675394745085349,0.253578987009487,"TMIN","prev.apr"
"QUPR",0.0394419463287357,FALSE,FALSE,-0.141857640061312,0.202537311620473,"TMIN","prev.may"
"QUPR",0.0317427836914413,FALSE,FALSE,-0.15290801227196,0.222608005165869,"TMIN","prev.jun"
"QUPR",0.0180826505690841,FALSE,FALSE,-0.155663859445817,0.175387370745011,"TMIN","prev.jul"
"QUPR",-0.00863860465527963,FALSE,FALSE,-0.216945135577603,0.181749657383049,"TMIN","prev.aug"
"QUPR",0.0600314919348033,FALSE,FALSE,-0.118928124742483,0.224203235159333,"TMIN","prev.sep"
"QUPR",-0.0328015626612888,FALSE,FALSE,-0.193289963326555,0.118443403417479,"TMIN","prev.oct"
"QUPR",0.00779772112243012,FALSE,FALSE,-0.198831367627558,0.190736043387815,"TMIN","prev.nov"
"QUPR",0.0742706356611285,FALSE,FALSE,-0.113601770572252,0.253858222214283,"TMIN","prev.dec"
"QUPR",-0.0204656059252641,FALSE,FALSE,-0.209793942510794,0.160708650919255,"TMIN","curr.jan"
"QUPR",0.0786784605529019,FALSE,FALSE,-0.0915858702891532,0.255828548714459,"TMIN","curr.feb"
"QUPR",-0.030949589507067,FALSE,FALSE,-0.24810456824197,0.157227308982966,"TMIN","curr.mar"
"QUPR",-0.00734189880782784,FALSE,FALSE,-0.179085021341515,0.17799682727832,"TMIN","curr.apr"
"QUPR",-0.144484511106802,FALSE,FALSE,-0.318063660905161,0.0370082590260831,"TMIN","curr.may"
"QUPR",-0.091355397057034,FALSE,FALSE,-0.272148810133834,0.0929871222400247,"TMIN","curr.jun"
"QUPR",0.0182242160228136,FALSE,FALSE,-0.175607044126897,0.195859269931678,"TMIN","curr.jul"
"QUPR",-0.0119006183738691,FALSE,FALSE,-0.182635563126039,0.184096893649445,"TMIN","curr.aug"
"QUPR",0.085212828514121,FALSE,FALSE,-0.0800748289802236,0.267459808433281,"TMAX","prev.apr"
"QUPR",0.25776394703993,TRUE,FALSE,0.0943990330926038,0.392417059053542,"TMAX","prev.may"
"QUPR",0.161866149836473,FALSE,FALSE,-0.0127910655988832,0.321819665654778,"TMAX","prev.jun"
"QUPR",0.0737671876518279,FALSE,FALSE,-0.0717812562900846,0.254173129507856,"TMAX","prev.jul"
"QUPR",-0.0141233397242208,FALSE,FALSE,-0.176354170584163,0.167077666182137,"TMAX","prev.aug"
"QUPR",-0.0431725713211297,FALSE,FALSE,-0.202955485602684,0.108232142401823,"TMAX","prev.sep"
"QUPR",-0.0371856523156398,FALSE,FALSE,-0.224144898111776,0.151517341364195,"TMAX","prev.oct"
"QUPR",-0.0558168753112437,FALSE,FALSE,-0.237923773725952,0.125698620748984,"TMAX","prev.nov"
"QUPR",-0.0403412681074821,FALSE,FALSE,-0.246338090537544,0.150348829888876,"TMAX","prev.dec"
"QUPR",0.0239314294931701,FALSE,FALSE,-0.164479465424336,0.187203046686563,"TMAX","curr.jan"
"QUPR",0.0626300119678099,FALSE,FALSE,-0.13703147025828,0.223833391800454,"TMAX","curr.feb"
"QUPR",-0.0736280576063563,FALSE,FALSE,-0.242362718629722,0.0921117911300648,"TMAX","curr.mar"
"QUPR",-0.0468422655584299,FALSE,FALSE,-0.214760886694526,0.151966349895686,"TMAX","curr.apr"
"QUPR",-0.175393872811457,TRUE,FALSE,-0.337764801841409,-0.0227159229225885,"TMAX","curr.may"
"QUPR",-0.136052439614959,FALSE,FALSE,-0.349345058926174,0.0430397848172452,"TMAX","curr.jun"
"QUPR",-0.0263195912603663,FALSE,FALSE,-0.203723626762688,0.159642157360072,"TMAX","curr.jul"
"QUPR",-0.0727297044671879,FALSE,FALSE,-0.238438433371914,0.076322508324826,"TMAX","curr.aug"
"QUPR",-0.104113841677571,FALSE,FALSE,-0.288481103360801,0.0824630361775705,"PDSI_prewhiten","prev.apr"
"QUPR",-0.380683332759031,TRUE,TRUE,-0.551644349143886,-0.194076921067126,"PDSI_prewhiten","prev.may"
"QUPR",-0.12638373766641,FALSE,FALSE,-0.292661870168069,0.0355374471803119,"PDSI_prewhiten","prev.jun"
"QUPR",0.026974782373753,FALSE,FALSE,-0.15710130982495,0.194813640469299,"PDSI_prewhiten","prev.jul"
"QUPR",-0.0125372223493648,FALSE,FALSE,-0.182248069546887,0.143967788389123,"PDSI_prewhiten","prev.aug"
"QUPR",0.0346655367741089,FALSE,FALSE,-0.12216731710974,0.196161533463235,"PDSI_prewhiten","prev.sep"
"QUPR",-0.0694408473472787,FALSE,FALSE,-0.251994847161451,0.11667938229856,"PDSI_prewhiten","prev.oct"
"QUPR",0.0130756264113997,FALSE,FALSE,-0.184411414887573,0.20323648660179,"PDSI_prewhiten","prev.nov"
"QUPR",-0.0355947642774195,FALSE,FALSE,-0.19463200829582,0.128367442742841,"PDSI_prewhiten","prev.dec"
"QUPR",-0.00631512265811456,FALSE,FALSE,-0.190587745668505,0.183518370012195,"PDSI_prewhiten","curr.jan"
"QUPR",0.0857354752201168,FALSE,FALSE,-0.0812958155805647,0.228219547810052,"PDSI_prewhiten","curr.feb"
"QUPR",0.1009657856067,FALSE,FALSE,-0.069246748459938,0.248046867381754,"PDSI_prewhiten","curr.mar"
"QUPR",0.0635289336632971,FALSE,FALSE,-0.115994200580827,0.229138473920174,"PDSI_prewhiten","curr.apr"
"QUPR",0.115191642390363,FALSE,FALSE,-0.0980567792069015,0.318852100294656,"PDSI_prewhiten","curr.may"
"QUPR",0.108752418084104,FALSE,FALSE,-0.0645732865762438,0.258291664193393,"PDSI_prewhiten","curr.jun"
"QUPR",0.118691383925654,FALSE,FALSE,-0.0765243094833859,0.301701079052094,"PDSI_prewhiten","curr.jul"
"QUPR",0.04208507827948,FALSE,FALSE,-0.18729014119241,0.236712304922891,"PDSI_prewhiten","curr.aug"
"QUPR",0.0972061056764718,FALSE,FALSE,-0.128238096490604,0.260404249643801,"PHDI_prewhiten","prev.apr"
"QUPR",-0.290387770909425,TRUE,TRUE,-0.474327718453577,-0.114044783850804,"PHDI_prewhiten","prev.may"
"QUPR",-0.17326555657212,TRUE,FALSE,-0.332650282179187,-0.0190698862563482,"PHDI_prewhiten","prev.jun"
"QUPR",-0.112285261940338,FALSE,FALSE,-0.28609580676033,0.0523162212446602,"PHDI_prewhiten","prev.jul"
"QUPR",0.0513160140815046,FALSE,FALSE,-0.16664792150317,0.253533269560047,"PHDI_prewhiten","prev.aug"
"QUPR",0.0508033560419111,FALSE,FALSE,-0.106075961819401,0.225732222552621,"PHDI_prewhiten","prev.sep"
"QUPR",-0.147701123077952,FALSE,FALSE,-0.34542846661426,0.0103281849963713,"PHDI_prewhiten","prev.oct"
"QUPR",0.0514862185870038,FALSE,FALSE,-0.123429883181607,0.241060244054602,"PHDI_prewhiten","prev.nov"
"QUPR",0.024370662106088,FALSE,FALSE,-0.128662486065248,0.172102252423936,"PHDI_prewhiten","prev.dec"
"QUPR",-0.00294889793668761,FALSE,FALSE,-0.208631251104266,0.176403615089725,"PHDI_prewhiten","curr.jan"
"QUPR",0.118971809506901,FALSE,FALSE,-0.0500596628663526,0.281341903287907,"PHDI_prewhiten","curr.feb"
"QUPR",-0.0843163392494865,FALSE,FALSE,-0.242648598956566,0.0827027595833577,"PHDI_prewhiten","curr.mar"
"QUPR",0.0671930622863568,FALSE,FALSE,-0.117343231571898,0.229802862136357,"PHDI_prewhiten","curr.apr"
"QUPR",0.136200773371964,FALSE,FALSE,-0.0544696328262414,0.317894279230336,"PHDI_prewhiten","curr.may"
"QUPR",0.0997358236252854,FALSE,FALSE,-0.0470408314311967,0.259697633758008,"PHDI_prewhiten","curr.jun"
"QUPR",0.122247793359854,FALSE,FALSE,-0.0463161884451938,0.283378369563995,"PHDI_prewhiten","curr.jul"
"QUPR",0.147247734770738,FALSE,FALSE,-0.0351735502629941,0.32772967370279,"PHDI_prewhiten","curr.aug"
"QUPR",-0.067185721557419,FALSE,FALSE,-0.236612554648032,0.108921487824219,"PMDI_prewhiten","prev.apr"
"QUPR",-0.322943567087904,TRUE,TRUE,-0.517280448751951,-0.130620374160262,"PMDI_prewhiten","prev.may"
"QUPR",-0.175575696547201,TRUE,FALSE,-0.342859853620988,-0.0261467054154347,"PMDI_prewhiten","prev.jun"
"QUPR",-0.128505873416262,FALSE,FALSE,-0.29460315097792,0.0403615723675455,"PMDI_prewhiten","prev.jul"
"QUPR",0.0132088507465473,FALSE,FALSE,-0.163313447313625,0.176178191887986,"PMDI_prewhiten","prev.aug"
"QUPR",0.00633274769480517,FALSE,FALSE,-0.120611080315963,0.136839049868446,"PMDI_prewhiten","prev.sep"
"QUPR",-0.115054584091187,FALSE,FALSE,-0.294030958786948,0.0690107930267468,"PMDI_prewhiten","prev.oct"
"QUPR",0.034678997762136,FALSE,FALSE,-0.12389848897437,0.186381610777392,"PMDI_prewhiten","prev.nov"
"QUPR",0.0487269098125498,FALSE,FALSE,-0.101543385263681,0.184602818775608,"PMDI_prewhiten","prev.dec"
"QUPR",-0.0616345046066928,FALSE,FALSE,-0.247172459500752,0.101756067375676,"PMDI_prewhiten","curr.jan"
"QUPR",0.145759956196318,FALSE,FALSE,-0.0266366639775276,0.306905107472225,"PMDI_prewhiten","curr.feb"
"QUPR",0.0338747080733173,FALSE,FALSE,-0.117369101755981,0.199785169393644,"PMDI_prewhiten","curr.mar"
"QUPR",-0.00703836936340865,FALSE,FALSE,-0.17992581893665,0.183479571937054,"PMDI_prewhiten","curr.apr"
"QUPR",0.167830452597851,FALSE,FALSE,-0.00347495316347307,0.326994493367569,"PMDI_prewhiten","curr.may"
"QUPR",0.0727033835727288,FALSE,FALSE,-0.0636447416888337,0.221977986809198,"PMDI_prewhiten","curr.jun"
"QUPR",0.112231458156054,FALSE,FALSE,-0.0772534260828963,0.276594442506593,"PMDI_prewhiten","curr.jul"
"QUPR",0.0786212516267997,FALSE,FALSE,-0.0810965398220245,0.259736541694688,"PMDI_prewhiten","curr.aug"
"QURU",0.00176093880873153,FALSE,FALSE,-0.177139261685354,0.160078676675556,"PCP","prev.apr"
"QURU",-0.232397819735396,TRUE,FALSE,-0.384760674623895,-0.0783968752820925,"PCP","prev.may"
"QURU",-0.118550884748823,FALSE,FALSE,-0.299353652784368,0.0593239940371518,"PCP","prev.jun"
"QURU",-0.179137592611937,FALSE,FALSE,-0.351786652595287,0.00754418106178664,"PCP","prev.jul"
"QURU",0.0992327276602153,FALSE,FALSE,-0.0863154434205578,0.284481932664696,"PCP","prev.aug"
"QURU",0.0124425138265017,FALSE,FALSE,-0.154264393443571,0.195799291556915,"PCP","prev.sep"
"QURU",-0.0533294733413478,FALSE,FALSE,-0.230692803263297,0.136674518730177,"PCP","prev.oct"
"QURU",0.0549521523922099,FALSE,FALSE,-0.120135582018395,0.222973418575961,"PCP","prev.nov"
"QURU",0.0660236699496014,FALSE,FALSE,-0.094728133421841,0.22862180168447,"PCP","prev.dec"
"QURU",-0.0739966143870814,FALSE,FALSE,-0.262520879715869,0.0967200221685647,"PCP","curr.jan"
"QURU",0.0991280088384122,FALSE,FALSE,-0.0905226820785949,0.267698173061613,"PCP","curr.feb"
"QURU",0.0338141589868171,FALSE,FALSE,-0.12289891524202,0.177748685868804,"PCP","curr.mar"
"QURU",-0.00392743298681539,FALSE,FALSE,-0.163965040828241,0.149645579800316,"PCP","curr.apr"
"QURU",0.0945875552873625,FALSE,FALSE,-0.0931877328641677,0.262820970413368,"PCP","curr.may"
"QURU",0.0658561000505665,FALSE,FALSE,-0.0708194441169118,0.221586113611816,"PCP","curr.jun"
"QURU",0.236390397126749,TRUE,FALSE,0.041693523868483,0.379120212521923,"PCP","curr.jul"
"QURU",0.0747031579038854,FALSE,FALSE,-0.0817066260992603,0.231039151849627,"PCP","curr.aug"
"QURU",0.0297052850075083,FALSE,FALSE,-0.157953514152482,0.190250928289492,"TAVG","prev.apr"
"QURU",0.108993139136723,FALSE,FALSE,-0.0691205040976405,0.270906917229154,"TAVG","prev.may"
"QURU",0.00755389449039454,FALSE,FALSE,-0.199410290039538,0.205073505249012,"TAVG","prev.jun"
"QURU",0.0962193690848638,FALSE,FALSE,-0.0662679161152308,0.276485248228206,"TAVG","prev.jul"
"QURU",0.0791917476402349,FALSE,FALSE,-0.127734049318246,0.252921018092906,"TAVG","prev.aug"
"QURU",-0.0951511135424737,FALSE,FALSE,-0.263839586819924,0.0471959144182579,"TAVG","prev.sep"
"QURU",-0.00758884102707754,FALSE,FALSE,-0.193095917200374,0.173704141255168,"TAVG","prev.oct"
"QURU",-0.0149083974569799,FALSE,FALSE,-0.203666736566284,0.172057251896672,"TAVG","prev.nov"
"QURU",-0.0885445219661886,FALSE,FALSE,-0.278209618593671,0.0935290100373106,"TAVG","prev.dec"
"QURU",-0.059347577884728,FALSE,FALSE,-0.233920962022647,0.0975229425449074,"TAVG","curr.jan"
"QURU",-0.0799549487881866,FALSE,FALSE,-0.260143865360485,0.104297185643523,"TAVG","curr.feb"
"QURU",-0.13528013714185,FALSE,FALSE,-0.314061230099329,0.0109221553650264,"TAVG","curr.mar"
"QURU",0.130492979405828,FALSE,FALSE,-0.0608298948895335,0.316202340451185,"TAVG","curr.apr"
"QURU",-0.222044900964816,TRUE,FALSE,-0.40116504016299,-0.0383131309286243,"TAVG","curr.may"
"QURU",-0.124155270175982,FALSE,FALSE,-0.306334969204544,0.0703971750017212,"TAVG","curr.jun"
"QURU",-0.139041026028193,FALSE,FALSE,-0.286037386406444,0.0272774159609044,"TAVG","curr.jul"
"QURU",0.0722676744046913,FALSE,FALSE,-0.108306286281514,0.253645502818901,"TAVG","curr.aug"
"QURU",0.133507715775165,FALSE,FALSE,-0.0415789366870966,0.371604446384588,"PDSI","prev.apr"
"QURU",-0.0423488624868032,FALSE,FALSE,-0.262299551550581,0.0801633631921616,"PDSI","prev.may"
"QURU",-0.190438129589908,TRUE,FALSE,-0.389184783219946,-0.0328233139874204,"PDSI","prev.jun"
"QURU",-0.137548127561161,TRUE,FALSE,-0.282685478651846,-0.0317877560942941,"PDSI","prev.jul"
"QURU",-0.0343891351938453,FALSE,FALSE,-0.196339339511685,0.197609383420776,"PDSI","prev.aug"
"QURU",0.0666276262500539,FALSE,FALSE,-0.148832939081851,0.331916788836347,"PDSI","prev.sep"
"QURU",-0.0440689438280279,FALSE,FALSE,-0.237340808877955,0.131416037900286,"PDSI","prev.oct"
"QURU",-0.0337491153544573,FALSE,FALSE,-0.188783713235244,0.136317301436309,"PDSI","prev.nov"
"QURU",0.0374459929080434,FALSE,FALSE,-0.0817738249625474,0.162278999451268,"PDSI","prev.dec"
"QURU",0.0559519824179942,FALSE,FALSE,-0.106849327541455,0.197340136253167,"PDSI","curr.jan"
"QURU",0.00044165850078765,FALSE,FALSE,-0.125851885422952,0.120008189075911,"PDSI","curr.feb"
"QURU",-0.0228529032458895,FALSE,FALSE,-0.143582049927982,0.157599294807997,"PDSI","curr.mar"
"QURU",-0.0774605451354601,FALSE,FALSE,-0.23284504335509,0.0804474031879169,"PDSI","curr.apr"
"QURU",0.0313071690580433,FALSE,FALSE,-0.17222098213238,0.202556711032857,"PDSI","curr.may"
"QURU",0.0800391012553602,FALSE,FALSE,-0.184301860541697,0.240937540399266,"PDSI","curr.jun"
"QURU",0.132150300193591,TRUE,FALSE,0.0397070522628598,0.238424802561183,"PDSI","curr.jul"
"QURU",0.111187523823656,FALSE,FALSE,-0.0698246599117568,0.314461936273497,"PDSI","curr.aug"
"QURU",0.214221576668208,FALSE,FALSE,-0.0113911811617642,0.46761972345644,"PHDI","prev.apr"
"QURU",-0.0169452551556906,FALSE,FALSE,-0.222917135955964,0.124561133227243,"PHDI","prev.may"
"QURU",-0.207734600840807,TRUE,FALSE,-0.39918903234181,-0.0110305640341924,"PHDI","prev.jun"
"QURU",-0.232827956700927,TRUE,FALSE,-0.470830813277306,-0.0442678968892456,"PHDI","prev.jul"
"QURU",-0.057592743516691,FALSE,FALSE,-0.225184316240317,0.166583450003177,"PHDI","prev.aug"
"QURU",0.0311366214541332,FALSE,FALSE,-0.176291727726874,0.305894743687024,"PHDI","prev.sep"
"QURU",-0.0059668764314965,FALSE,FALSE,-0.165095012475744,0.135451974774122,"PHDI","prev.oct"
"QURU",-0.0296000315976845,FALSE,FALSE,-0.231597089756769,0.130184913521845,"PHDI","prev.nov"
"QURU",-0.00729199335652578,FALSE,FALSE,-0.178168828748125,0.136951393822796,"PHDI","prev.dec"
"QURU",0.0424229676100902,FALSE,FALSE,-0.115305982703697,0.197617293599528,"PHDI","curr.jan"
"QURU",0.0660862486214118,FALSE,FALSE,-0.0940251548906711,0.239826034603494,"PHDI","curr.feb"
"QURU",0.0366171300041146,FALSE,FALSE,-0.146276073422035,0.245744045063723,"PHDI","curr.mar"
"QURU",-0.122279615641416,FALSE,FALSE,-0.317537421103769,0.0610165227028747,"PHDI","curr.apr"
"QURU",-0.0794290364195711,FALSE,FALSE,-0.273096163487751,0.101222800192097,"PHDI","curr.may"
"QURU",-0.00285514012966857,FALSE,FALSE,-0.264873747645506,0.177718480441122,"PHDI","curr.jun"
"QURU",0.151925750286059,TRUE,FALSE,0.0197266241469767,0.275505318472705,"PHDI","curr.jul"
"QURU",0.270764690342682,TRUE,FALSE,0.0747396948562206,0.493588165172124,"PHDI","curr.aug"
"QURU",0.0072835978518359,FALSE,FALSE,-0.152431526146819,0.17024183815404,"ZNDX","prev.apr"
"QURU",-0.228908996660231,TRUE,FALSE,-0.369799284818587,-0.0693565398133547,"ZNDX","prev.may"
"QURU",-0.119517704103004,FALSE,FALSE,-0.288973523447698,0.0345785086034898,"ZNDX","prev.jun"
"QURU",-0.19201488166525,TRUE,FALSE,-0.351793199603864,-0.0199922443721472,"ZNDX","prev.jul"
"QURU",0.0684165212877804,FALSE,FALSE,-0.124606299749571,0.244024413855264,"ZNDX","prev.aug"
"QURU",0.0319603904867134,FALSE,FALSE,-0.135433702770706,0.192372293330042,"ZNDX","prev.sep"
"QURU",-0.0448410262663588,FALSE,FALSE,-0.226748521133343,0.130590551507783,"ZNDX","prev.oct"
"QURU",0.0647896076115077,FALSE,FALSE,-0.086712857127998,0.207880562475824,"ZNDX","prev.nov"
"QURU",0.0795437028566345,FALSE,FALSE,-0.0689354910585671,0.236613945900759,"ZNDX","prev.dec"
"QURU",-0.0500561610214146,FALSE,FALSE,-0.213351038580409,0.114723548422647,"ZNDX","curr.jan"
"QURU",0.0868195600204492,FALSE,FALSE,-0.0888472240510986,0.253437409707192,"ZNDX","curr.feb"
"QURU",0.0554594484961594,FALSE,FALSE,-0.0834275070980328,0.201589347309922,"ZNDX","curr.mar"
"QURU",-0.0211442759350368,FALSE,FALSE,-0.15957618766881,0.142656231070738,"ZNDX","curr.apr"
"QURU",0.0916249939792588,FALSE,FALSE,-0.090871134694131,0.25018673390711,"ZNDX","curr.may"
"QURU",0.0462818847693154,FALSE,FALSE,-0.096061655311616,0.203447468615086,"ZNDX","curr.jun"
"QURU",0.245828630879238,TRUE,FALSE,0.073701275403931,0.397334160616348,"ZNDX","curr.jul"
"QURU",0.0813839304745103,FALSE,FALSE,-0.0553915162146144,0.233704308800294,"ZNDX","curr.aug"
"QURU",0.176220627797365,FALSE,FALSE,-0.0149113889616402,0.370314474818086,"PMDI","prev.apr"
"QURU",-0.0289856709913021,FALSE,FALSE,-0.229861346295815,0.13635959725694,"PMDI","prev.may"
"QURU",-0.184908671709413,TRUE,FALSE,-0.345405232177978,-0.0348758780391809,"PMDI","prev.jun"
"QURU",-0.22300852771412,TRUE,FALSE,-0.429089813791936,-0.0743809786844379,"PMDI","prev.jul"
"QURU",-0.0294050717900702,FALSE,FALSE,-0.183708154342951,0.163701274509475,"PMDI","prev.aug"
"QURU",0.0512766027502173,FALSE,FALSE,-0.122025538131856,0.256586925470231,"PMDI","prev.sep"
"QURU",0.011138765444445,FALSE,FALSE,-0.131778911162683,0.160143521153884,"PMDI","prev.oct"
"QURU",-0.0332748777478314,FALSE,FALSE,-0.168070914604102,0.0981471631110142,"PMDI","prev.nov"
"QURU",-0.0101958955037083,FALSE,FALSE,-0.142559437171013,0.106531231911281,"PMDI","prev.dec"
"QURU",0.00680462495980725,FALSE,FALSE,-0.204090078919573,0.168495018901133,"PMDI","curr.jan"
"QURU",0.0615921342046225,FALSE,FALSE,-0.107725324052353,0.207362502010053,"PMDI","curr.feb"
"QURU",0.0323305027905159,FALSE,FALSE,-0.140913750691819,0.257787077960402,"PMDI","curr.mar"
"QURU",-0.0470413155985003,FALSE,FALSE,-0.192281173549725,0.128520378236587,"PMDI","curr.apr"
"QURU",-0.0733736353638359,FALSE,FALSE,-0.278323859787198,0.144803313978407,"PMDI","curr.may"
"QURU",0.016992163597989,FALSE,FALSE,-0.225000201494533,0.175581656136576,"PMDI","curr.jun"
"QURU",0.16687446521306,TRUE,FALSE,0.0558678766986708,0.296050097000342,"PMDI","curr.jul"
"QURU",0.201823800472032,TRUE,FALSE,0.0334695112210801,0.402279520266746,"PMDI","curr.aug"
"QURU",-0.0178260908080798,FALSE,FALSE,-0.178053529869631,0.163856594564264,"SP01","prev.apr"
"QURU",-0.254952230718344,TRUE,FALSE,-0.411708609189599,-0.0877891104025247,"SP01","prev.may"
"QURU",-0.115778280195247,FALSE,FALSE,-0.277306708326644,0.0514345840478978,"SP01","prev.jun"
"QURU",-0.175383214952928,TRUE,FALSE,-0.34973299143626,-0.00253332135354087,"SP01","prev.jul"
"QURU",0.0788464947444567,FALSE,FALSE,-0.0886633095461488,0.256228420516756,"SP01","prev.aug"
"QURU",0.0430042251087885,FALSE,FALSE,-0.11802857301607,0.208906984216833,"SP01","prev.sep"
"QURU",-0.0188356966247062,FALSE,FALSE,-0.194509150801908,0.167337527670513,"SP01","prev.oct"
"QURU",0.0778413830656584,FALSE,FALSE,-0.0803922000856522,0.233778899672091,"SP01","prev.nov"
"QURU",0.0533511621549792,FALSE,FALSE,-0.131872870788186,0.218228328385326,"SP01","prev.dec"
