"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CAGL",-0.0845246420728525,FALSE,-0.279543898279007,0.0992818597201607,"tmp","prev.apr"
"CAGL",0.0293018791789074,FALSE,-0.158915484559261,0.213873035550351,"tmp","prev.may"
"CAGL",0.0889741499171748,FALSE,-0.0774805224864923,0.253058272798843,"tmp","prev.jun"
"CAGL",0.0938073660882864,FALSE,-0.0620426169953317,0.263848621688246,"tmp","prev.jul"
"CAGL",0.126358332841004,FALSE,-0.0471218769223122,0.305212936424751,"tmp","prev.aug"
"CAGL",0.0158197836515596,FALSE,-0.164150529013711,0.190902859078752,"tmp","prev.sep"
"CAGL",-0.0208287902987666,FALSE,-0.202832765484739,0.159845453421806,"tmp","prev.oct"
"CAGL",-0.0827156591651039,FALSE,-0.276414207197518,0.122838557298825,"tmp","prev.nov"
"CAGL",0.0962417657693896,FALSE,-0.113035550599964,0.284026353817363,"tmp","prev.dec"
"CAGL",-0.0603573998712139,FALSE,-0.271896599874501,0.141553122199125,"tmp","curr.jan"
"CAGL",-0.0596115585605364,FALSE,-0.26608705631732,0.129115070853692,"tmp","curr.feb"
"CAGL",-0.102794210675865,FALSE,-0.311917521074631,0.114803437854729,"tmp","curr.mar"
"CAGL",0.158647179088711,FALSE,-0.0530765811217545,0.368798015118107,"tmp","curr.apr"
"CAGL",-0.178270492754532,FALSE,-0.37207086614593,0.032013175123764,"tmp","curr.may"
"CAGL",-0.0804429855477017,FALSE,-0.290811504648773,0.114296111498932,"tmp","curr.jun"
"CAGL",-0.0114615589833668,FALSE,-0.19616960039545,0.172806023127352,"tmp","curr.jul"
"CAGL",-0.0147036318209213,FALSE,-0.220339837621646,0.18950935988488,"tmp","curr.aug"
"CAGL",-0.09372823637126,FALSE,-0.295122936440173,0.0916393151767662,"tmx","prev.apr"
"CAGL",0.0333424589528868,FALSE,-0.157244944221951,0.229141154835022,"tmx","prev.may"
"CAGL",0.0763561715682132,FALSE,-0.0750570749842401,0.225197187512197,"tmx","prev.jun"
"CAGL",0.0759914068180753,FALSE,-0.0911527162891316,0.253186233851693,"tmx","prev.jul"
"CAGL",0.0728991400059928,FALSE,-0.117270695701593,0.256938681891712,"tmx","prev.aug"
"CAGL",-0.0526930403353188,FALSE,-0.224018156976669,0.130453142189486,"tmx","prev.sep"
"CAGL",-0.0803763414126787,FALSE,-0.275110881712746,0.131659569447758,"tmx","prev.oct"
"CAGL",-0.159670760153789,FALSE,-0.345489470367468,0.0172852376497397,"tmx","prev.nov"
"CAGL",0.0546447518451385,FALSE,-0.170774072571832,0.267895588092245,"tmx","prev.dec"
"CAGL",-0.0690571407881042,FALSE,-0.264947144523713,0.136397219903897,"tmx","curr.jan"
"CAGL",-0.0735588732027339,FALSE,-0.260971958818615,0.116619590262422,"tmx","curr.feb"
"CAGL",-0.13369174311183,FALSE,-0.346236768071013,0.0904233759277366,"tmx","curr.mar"
"CAGL",0.158015083875233,FALSE,-0.0591598563708205,0.360766710710497,"tmx","curr.apr"
"CAGL",-0.159255565249986,FALSE,-0.356002927981299,0.0292578285519873,"tmx","curr.may"
"CAGL",-0.0917978660649419,FALSE,-0.280088447710323,0.119968827568775,"tmx","curr.jun"
"CAGL",-0.0284887571842807,FALSE,-0.216635435709775,0.165829896708876,"tmx","curr.jul"
"CAGL",-0.0678927971747977,FALSE,-0.277739135419072,0.147092048799255,"tmx","curr.aug"
"CAGL",0.0834328016669779,FALSE,-0.107303931481167,0.254471794757542,"vap","prev.apr"
"CAGL",0.0928615160178363,FALSE,-0.0767115128764697,0.258690394426442,"vap","prev.may"
"CAGL",0.146421488363735,FALSE,-0.0512034962216366,0.331217639216174,"vap","prev.jun"
"CAGL",0.083523162911495,FALSE,-0.101478547784155,0.264656445971831,"vap","prev.jul"
"CAGL",0.146134887121153,FALSE,-0.0221979097499272,0.317837352779187,"vap","prev.aug"
"CAGL",0.0729752894821202,FALSE,-0.128591638556905,0.268099800197992,"vap","prev.sep"
"CAGL",-0.0417270945940183,FALSE,-0.202585086629162,0.114459127985775,"vap","prev.oct"
"CAGL",0.0977645762605613,FALSE,-0.102101443245933,0.281778156455405,"vap","prev.nov"
"CAGL",0.0460362150927327,FALSE,-0.16308981162936,0.250000088245408,"vap","prev.dec"
"CAGL",-0.0118239416917519,FALSE,-0.187523764749975,0.181612853538594,"vap","curr.jan"
"CAGL",0.0325364689233411,FALSE,-0.159408056152844,0.231602407501841,"vap","curr.feb"
"CAGL",0.0384943734367823,FALSE,-0.156599906753977,0.230876280205154,"vap","curr.mar"
"CAGL",0.133932525852144,FALSE,-0.0593910498201191,0.320713880162439,"vap","curr.apr"
"CAGL",-0.161580767870314,FALSE,-0.348047429802834,0.0224322095613244,"vap","curr.may"
"CAGL",0.0435207300482173,FALSE,-0.155123520937927,0.244079751369865,"vap","curr.jun"
"CAGL",0.0505776849651776,FALSE,-0.0898931916048564,0.192579482859715,"vap","curr.jul"
"CAGL",0.0611092035043849,FALSE,-0.12982640724221,0.238252424848617,"vap","curr.aug"
"CAGL",0.0588222838585721,FALSE,-0.127476667253877,0.257226938140275,"wet","prev.apr"
"CAGL",-0.0682993867311651,FALSE,-0.245086310982047,0.112394518551027,"wet","prev.may"
"CAGL",-0.0118154553140132,FALSE,-0.192666876004134,0.173083546152089,"wet","prev.jun"
"CAGL",-0.15492968479814,FALSE,-0.327451946927262,0.0308004392239155,"wet","prev.jul"
"CAGL",0.0152283047086734,FALSE,-0.149837623287723,0.191087124893659,"wet","prev.aug"
"CAGL",0.0311524318773055,FALSE,-0.16586848834846,0.221508639683277,"wet","prev.sep"
"CAGL",0.0410610932594514,FALSE,-0.149539702766477,0.222582955317222,"wet","prev.oct"
"CAGL",0.167308787464396,TRUE,0.00388524131450988,0.324338339124567,"wet","prev.nov"
"CAGL",-0.00222175832377536,FALSE,-0.192080360620046,0.200300888366851,"wet","prev.dec"
"CAGL",0.0232219050463151,FALSE,-0.179631952614124,0.198095303694245,"wet","curr.jan"
"CAGL",0.0786356727030011,FALSE,-0.133003456682319,0.285407396615784,"wet","curr.feb"
"CAGL",0.114499602821565,FALSE,-0.0613064751958578,0.270546888085418,"wet","curr.mar"
"CAGL",-0.11004338446433,FALSE,-0.268638582670181,0.069273344884389,"wet","curr.apr"
"CAGL",0.181426101835619,TRUE,0.000432796608020408,0.358705603821754,"wet","curr.may"
"CAGL",-0.0354635360159955,FALSE,-0.198118154603319,0.147568535840187,"wet","curr.jun"
"CAGL",0.172979186157368,TRUE,0.0154004749796443,0.315734208329734,"wet","curr.jul"
"CAGL",0.109482547608768,FALSE,-0.0480733313608187,0.264461732045385,"wet","curr.aug"
"CAOV",-0.0196370726678558,FALSE,-0.218269872627151,0.167658799146899,"cld","prev.apr"
"CAOV",-0.186405594495067,FALSE,-0.393392331080094,0.0334021503596864,"cld","prev.may"
"CAOV",-0.0692862957217709,FALSE,-0.249105974605823,0.104581285697553,"cld","prev.jun"
"CAOV",-0.105774182142242,FALSE,-0.320337011795605,0.146494836487456,"cld","prev.jul"
"CAOV",0.130266431111895,FALSE,-0.0480707215004345,0.297430211611288,"cld","prev.aug"
"CAOV",0.0429283666970469,FALSE,-0.139204533826841,0.230023713775721,"cld","prev.sep"
"CAOV",0.00505110141732956,FALSE,-0.182907579499009,0.208325930378038,"cld","prev.oct"
"CAOV",0.280595790248847,TRUE,0.0854293865861379,0.450868830923089,"cld","prev.nov"
"CAOV",0.139975382939298,FALSE,-0.0154359472113098,0.298618434814442,"cld","prev.dec"
"CAOV",-0.0187296799681664,FALSE,-0.205203896983021,0.177311577521384,"cld","curr.jan"
"CAOV",0.0298210676948581,FALSE,-0.151424809628991,0.195477159571522,"cld","curr.feb"
"CAOV",0.094195638082514,FALSE,-0.115119986103057,0.289039251511719,"cld","curr.mar"
"CAOV",-0.18953309546138,TRUE,-0.349472414523239,-0.00745606397615032,"cld","curr.apr"
"CAOV",0.186578676099654,FALSE,-0.0259337765449176,0.397737813099647,"cld","curr.may"
"CAOV",0.142098769414884,FALSE,-0.0206976083997685,0.296045781346889,"cld","curr.jun"
"CAOV",0.220775838644211,TRUE,0.0522247105408459,0.374044994313458,"cld","curr.jul"
"CAOV",0.063005414910919,FALSE,-0.104591510057629,0.218870886219921,"cld","curr.aug"
"CAOV",0.0111495585857021,FALSE,-0.191759173790462,0.222788374076475,"drt","prev.apr"
"CAOV",0.0485193644193409,FALSE,-0.1390471036081,0.222006088751782,"drt","prev.may"
"CAOV",-0.0923227758265487,FALSE,-0.273585311542536,0.0905135786646189,"drt","prev.jun"
"CAOV",0.0308318079391709,FALSE,-0.197114133869067,0.244459782317328,"drt","prev.jul"
"CAOV",-0.0566473522015418,FALSE,-0.270377891384348,0.160673655862641,"drt","prev.aug"
"CAOV",-0.116105146265285,FALSE,-0.292540858978013,0.0721378001310545,"drt","prev.sep"
"CAOV",-0.0243602514798066,FALSE,-0.210638978265473,0.163331977852537,"drt","prev.oct"
"CAOV",-0.1659049770431,FALSE,-0.357165308515558,0.0358988159405034,"drt","prev.nov"
"CAOV",-0.17363886180004,FALSE,-0.356225916404356,0.00675062152811491,"drt","prev.dec"
"CAOV",0.104968721700155,FALSE,-0.0789565180340769,0.263965264078334,"drt","curr.jan"
"CAOV",-0.00029924051258156,FALSE,-0.196987195308074,0.184540461634925,"drt","curr.feb"
"CAOV",-0.0259220236175647,FALSE,-0.264244488564427,0.219086341935534,"drt","curr.mar"
"CAOV",0.200098853228439,TRUE,0.0275879188877203,0.356823950052676,"drt","curr.apr"
"CAOV",-0.0578518376676391,FALSE,-0.239661411918791,0.136957758657897,"drt","curr.may"
"CAOV",-0.0242541080314477,FALSE,-0.187986596322019,0.134377025398716,"drt","curr.jun"
"CAOV",-0.163338347099415,FALSE,-0.315638026455956,0.00702605082030477,"drt","curr.jul"
"CAOV",-0.166503596232851,FALSE,-0.336275898530578,0.0105286363963883,"drt","curr.aug"
"CAOV",-0.0402127290310207,FALSE,-0.207812876132938,0.142551980237117,"frs","prev.oct"
"CAOV",-0.0355865774282211,FALSE,-0.228304355260143,0.165839278337664,"frs","prev.nov"
"CAOV",-0.0375867511654308,FALSE,-0.197944997114749,0.145459938448322,"frs","prev.dec"
"CAOV",0.0873140934362882,FALSE,-0.102743854577138,0.274614209989579,"frs","curr.jan"
"CAOV",-0.0362313509674065,FALSE,-0.221797283508215,0.159050687386741,"frs","curr.feb"
"CAOV",-0.030987871683932,FALSE,-0.216518350759555,0.182768805452776,"frs","curr.mar"
"CAOV",-0.0900498802042409,FALSE,-0.260558593574649,0.0949133096559432,"frs","curr.apr"
"CAOV",0.102122723880477,FALSE,-0.0483904927920686,0.273517456365698,"frs","curr.may"
"CAOV",0.00814508661750979,FALSE,-0.192769227277255,0.207231491065129,"pet","prev.apr"
"CAOV",0.00665298268385781,FALSE,-0.207075730822526,0.230167807143703,"pet","prev.may"
"CAOV",-0.0621019228271364,FALSE,-0.241247716938813,0.114277685686356,"pet","prev.jun"
"CAOV",0.0621935963273697,FALSE,-0.15759661086962,0.265369140878768,"pet","prev.jul"
"CAOV",-0.082988932792356,FALSE,-0.276145156739532,0.126858581697767,"pet","prev.aug"
"CAOV",-0.106349402337247,FALSE,-0.257161105774818,0.0443811939883469,"pet","prev.sep"
"CAOV",0.0297193244960054,FALSE,-0.15673755915861,0.222520006911321,"pet","prev.oct"
"CAOV",-0.21983018874236,TRUE,-0.404804067793187,-0.0258321425226977,"pet","prev.nov"
"CAOV",0.0298291203342445,FALSE,-0.145087293329139,0.22001035887589,"pet","prev.dec"
"CAOV",-0.0545158196739569,FALSE,-0.250146161396486,0.157195988588919,"pet","curr.jan"
"CAOV",-0.0153315271209413,FALSE,-0.200997823069609,0.184103231630775,"pet","curr.feb"
"CAOV",-0.0395073354575585,FALSE,-0.288741489107003,0.179899069518713,"pet","curr.mar"
"CAOV",0.187162763198526,TRUE,0.00887309345221731,0.35209476145236,"pet","curr.apr"
"CAOV",-0.2172923330197,TRUE,-0.400312870319151,-0.039202335591112,"pet","curr.may"
"CAOV",-0.183754374811232,TRUE,-0.330334710409167,-0.0146643867692459,"pet","curr.jun"
"CAOV",-0.220566208429081,TRUE,-0.371264238527793,-0.0433111722994913,"pet","curr.jul"
"CAOV",-0.210557436616933,TRUE,-0.344985034350492,-0.0685190999627809,"pet","curr.aug"
"CAOV",0.00927277354501669,FALSE,-0.212198747489833,0.207717713126303,"pet_sum","prev.apr"
"CAOV",0.00175073352224417,FALSE,-0.214295221693422,0.222980289464663,"pet_sum","prev.may"
"CAOV",-0.0535458366206926,FALSE,-0.234601902959031,0.119655064459121,"pet_sum","prev.jun"
"CAOV",0.0637586504559563,FALSE,-0.179401916021557,0.264223797324107,"pet_sum","prev.jul"
"CAOV",-0.0860559694530663,FALSE,-0.288757990228515,0.113817867457995,"pet_sum","prev.aug"
"CAOV",-0.103168334372401,FALSE,-0.276260261697265,0.0594231635662483,"pet_sum","prev.sep"
"CAOV",0.0356411581219321,FALSE,-0.160531724603504,0.221741249464965,"pet_sum","prev.oct"
"CAOV",-0.212247654040728,TRUE,-0.378250084033708,-0.0189638317321753,"pet_sum","prev.nov"
"CAOV",0.0377599393921516,FALSE,-0.148311748335884,0.214178070761904,"pet_sum","prev.dec"
"CAOV",-0.0454919782915578,FALSE,-0.250349534564058,0.162913054421098,"pet_sum","curr.jan"
"CAOV",0.00203846004821503,FALSE,-0.201656562343146,0.185396640287951,"pet_sum","curr.feb"
"CAOV",-0.0400788381016513,FALSE,-0.269157887534397,0.186063053576543,"pet_sum","curr.mar"
"CAOV",0.180937334878958,TRUE,0.0146827887695147,0.360102467090806,"pet_sum","curr.apr"
"CAOV",-0.211567712102767,TRUE,-0.399050010749872,-0.0342110613745997,"pet_sum","curr.may"
"CAOV",-0.184372017671754,TRUE,-0.324568819868801,-0.0168767093338032,"pet_sum","curr.jun"
"CAOV",-0.218174620050156,TRUE,-0.370390332421081,-0.0181070242696507,"pet_sum","curr.jul"
"CAOV",-0.208191174526378,TRUE,-0.340338809444974,-0.0573119105466538,"pet_sum","curr.aug"
"CAOV",-0.000258235146871647,FALSE,-0.177053634057077,0.182422467459467,"pre","prev.apr"
"CAOV",-0.0631912993949177,FALSE,-0.256715175260949,0.12492254338539,"pre","prev.may"
"CAOV",-0.108109141200665,FALSE,-0.281451094067019,0.0594464292400511,"pre","prev.jun"
"CAOV",-0.204667977852107,TRUE,-0.374860336276037,-0.0176014997369757,"pre","prev.jul"
"CAOV",0.00161615820268952,FALSE,-0.213963954793914,0.229742755055095,"pre","prev.aug"
"CAOV",0.0441758380075932,FALSE,-0.0908382864377819,0.192736054433273,"pre","prev.sep"
"CAOV",-0.150223128313755,FALSE,-0.367379813960959,0.0661610108499016,"pre","prev.oct"
"CAOV",0.0863997554888416,FALSE,-0.0815920162336571,0.259921913248351,"pre","prev.nov"
"CAOV",0.0490560184657192,FALSE,-0.142364993250341,0.237101780756731,"pre","prev.dec"
"CAOV",-0.0560112981312038,FALSE,-0.237213616348826,0.110960276496133,"pre","curr.jan"
"CAOV",0.0532178603982583,FALSE,-0.133035280208986,0.240922745494731,"pre","curr.feb"
"CAOV",0.0612775687955577,FALSE,-0.129693758487389,0.263071116780867,"pre","curr.mar"
"CAOV",-0.096518703764917,FALSE,-0.252189734592683,0.0662563357235113,"pre","curr.apr"
"CAOV",0.116723576126803,FALSE,-0.0614002447876954,0.293983016791204,"pre","curr.may"
"CAOV",0.0495878877370663,FALSE,-0.142177956427145,0.2303524535123,"pre","curr.jun"
"CAOV",0.172287874396318,FALSE,-0.020090201528008,0.357543752147536,"pre","curr.jul"
"CAOV",0.206481668572422,TRUE,0.0177531083910424,0.377719330666663,"pre","curr.aug"
"CAOV",0.0541321545767846,FALSE,-0.150119950743018,0.229789573607238,"tmn","prev.apr"
"CAOV",-0.0555403964162768,FALSE,-0.2376948929951,0.148521262653537,"tmn","prev.may"
"CAOV",0.0586191176759481,FALSE,-0.136965891979475,0.251422776707862,"tmn","prev.jun"
"CAOV",-0.0247919010828117,FALSE,-0.203819529636983,0.166668240016592,"tmn","prev.jul"
"CAOV",0.0901443464791057,FALSE,-0.104927897074942,0.268457669593672,"tmn","prev.aug"
"CAOV",0.0419217620480854,FALSE,-0.154426226111139,0.244545826853773,"tmn","prev.sep"
"CAOV",0.0300355252393652,FALSE,-0.145872626101275,0.18813096026551,"tmn","prev.oct"
"CAOV",0.0411987146143984,FALSE,-0.160480944363132,0.249756082686086,"tmn","prev.nov"
"CAOV",0.0336613764379733,FALSE,-0.173865817322862,0.234984133015081,"tmn","prev.dec"
"CAOV",-0.0280129341919666,FALSE,-0.283908859017257,0.209649517716159,"tmn","curr.jan"
"CAOV",0.0594247878410301,FALSE,-0.123842879111162,0.235666341948235,"tmn","curr.feb"
"CAOV",0.00453280366659935,FALSE,-0.193689374997832,0.215650993349845,"tmn","curr.mar"
"CAOV",0.0970716712282586,FALSE,-0.0840642771021994,0.290943502915331,"tmn","curr.apr"
"CAOV",-0.234715953881663,TRUE,-0.411529551352189,-0.0740646276567722,"tmn","curr.may"
"CAOV",-0.0990808387076982,FALSE,-0.27862614470292,0.0853067146505401,"tmn","curr.jun"
"CAOV",0.0554370954418246,FALSE,-0.135385024213148,0.231715027990569,"tmn","curr.jul"
"CAOV",-0.0376294875229244,FALSE,-0.218948857750191,0.129741329812624,"tmn","curr.aug"
"CAOV",0.0359872483450134,FALSE,-0.155015360349474,0.234106865675119,"tmp","prev.apr"
"CAOV",-0.0236499478146255,FALSE,-0.236806893706942,0.194211104124036,"tmp","prev.may"
"CAOV",0.00660349767423268,FALSE,-0.179853460238596,0.188526896392265,"tmp","prev.jun"
"CAOV",-0.00553803061498922,FALSE,-0.18234956598398,0.177047207191435,"tmp","prev.jul"
"CAOV",0.0641051848548663,FALSE,-0.120969719756139,0.273328975188775,"tmp","prev.aug"
"CAOV",-0.020434891156121,FALSE,-0.224698349091082,0.16863785252468,"tmp","prev.sep"
"CAOV",0.0148647556394993,FALSE,-0.177616164730981,0.216321428017955,"tmp","prev.oct"
"CAOV",-0.0532432107772459,FALSE,-0.239865457225485,0.148645207360153,"tmp","prev.nov"
"CAOV",-0.0141232336271187,FALSE,-0.21575004302269,0.181261541113621,"tmp","prev.dec"
"CAOV",-0.006993828644741,FALSE,-0.227712695371307,0.226607688802943,"tmp","curr.jan"
"CAOV",0.0480001316430843,FALSE,-0.147478157407795,0.244755804216213,"tmp","curr.feb"
"CAOV",-0.0184292662243766,FALSE,-0.224778174607081,0.202197882113596,"tmp","curr.mar"
"CAOV",0.179768974522358,FALSE,-0.00039766849774565,0.358995489412287,"tmp","curr.apr"
"CAOV",-0.249047151619597,TRUE,-0.408423117527031,-0.0771913028493913,"tmp","curr.may"
"CAOV",-0.118723649497345,FALSE,-0.296437400439715,0.0569976175735242,"tmp","curr.jun"
"CAOV",-0.0613722574601856,FALSE,-0.230932501250093,0.104499126750601,"tmp","curr.jul"
"CAOV",-0.166713612069146,TRUE,-0.316607924805899,-0.0100060699746941,"tmp","curr.aug"
"CAOV",0.0434775341268748,FALSE,-0.175797995674783,0.243165474329475,"tmx","prev.apr"
"CAOV",-0.0136571459266209,FALSE,-0.223710052407671,0.196983563116949,"tmx","prev.may"
"CAOV",-0.0426578837582598,FALSE,-0.209384085253205,0.127067477887288,"tmx","prev.jun"
"CAOV",0.01560807649851,FALSE,-0.172098609792684,0.202115678113038,"tmx","prev.jul"
"CAOV",0.0166234763369078,FALSE,-0.199924987071904,0.243543593371134,"tmx","prev.aug"
"CAOV",-0.0695014291859839,FALSE,-0.225149947455728,0.119091940301805,"tmx","prev.sep"
"CAOV",0.00285386253729897,FALSE,-0.219470178964771,0.227317535589789,"tmx","prev.oct"
"CAOV",-0.117064387961604,FALSE,-0.308924106334134,0.081474910327964,"tmx","prev.nov"
"CAOV",-0.0614332134926212,FALSE,-0.262696641555659,0.133097141805143,"tmx","prev.dec"
"CAOV",0.0135775530898972,FALSE,-0.207406492236107,0.231066194837461,"tmx","curr.jan"
"CAOV",0.0447476304683052,FALSE,-0.174658875864848,0.250307424978944,"tmx","curr.feb"
"CAOV",-0.0165713848549427,FALSE,-0.222550682217566,0.202929791037089,"tmx","curr.mar"
"CAOV",0.208609368634768,TRUE,0.0187384042237866,0.383735321024803,"tmx","curr.apr"
"CAOV",-0.22019137794612,TRUE,-0.394570997273921,-0.0389683811097586,"tmx","curr.may"
"CAOV",-0.0993487401837947,FALSE,-0.26666281335904,0.0879775540881294,"tmx","curr.jun"
"CAOV",-0.118605653504284,FALSE,-0.28074562801143,0.0713257194330326,"tmx","curr.jul"
"CAOV",-0.211177970871925,TRUE,-0.359263968351934,-0.0515354817578618,"tmx","curr.aug"
"CAOV",0.0887375355896458,FALSE,-0.0850781545283959,0.272094896052715,"vap","prev.apr"
"CAOV",0.0310565105982637,FALSE,-0.149862328743796,0.207475240954317,"vap","prev.may"
"CAOV",0.111959660773181,FALSE,-0.0837795326319388,0.313096164126276,"vap","prev.jun"
"CAOV",-0.0310561241256344,FALSE,-0.236864416876245,0.168690821511417,"vap","prev.jul"
"CAOV",0.146845171788703,FALSE,-0.0240784740915684,0.306940701665285,"vap","prev.aug"
"CAOV",0.0876846793274256,FALSE,-0.135056126483595,0.28946782866054,"vap","prev.sep"
"CAOV",-0.0122462152060802,FALSE,-0.19483417546099,0.166155715206684,"vap","prev.oct"
"CAOV",0.0939508691294027,FALSE,-0.100601739897956,0.291707417150295,"vap","prev.nov"
"CAOV",-0.0585260577458764,FALSE,-0.258517352779322,0.134554286794389,"vap","prev.dec"
"CAOV",0.0195641383912085,FALSE,-0.189255178700701,0.223718397254446,"vap","curr.jan"
"CAOV",0.0869263906693963,FALSE,-0.111627195757743,0.288129249660783,"vap","curr.feb"
"CAOV",0.0474654589834098,FALSE,-0.130213211479407,0.217149354005887,"vap","curr.mar"
"CAOV",0.0933040684607225,FALSE,-0.0802466290519206,0.270599103790056,"vap","curr.apr"
"CAOV",-0.175155823733757,TRUE,-0.323678163067747,-0.00719219630542708,"vap","curr.may"
"CAOV",0.0475316016437388,FALSE,-0.149081947645625,0.230051152609956,"vap","curr.jun"
"CAOV",0.131231807059135,FALSE,-0.0256818779430236,0.299560319564868,"vap","curr.jul"
"CAOV",0.0677105897964432,FALSE,-0.122036755868999,0.229281385006044,"vap","curr.aug"
"CAOV",0.0860676891855275,FALSE,-0.112129418166319,0.286873683119758,"wet","prev.apr"
"CAOV",-0.00701102340223096,FALSE,-0.191592105544317,0.186869149611032,"wet","prev.may"
